292.7	63.8
292.8	66.6
292.9	69.5
293	71.2
293.2	72.9
293.2	74
293.3	75.7
293.3	79.7
293.5	80.3
293.6	80.3
293.6	79.2
293.7	74.6
293.7	71.7
293.7	71.2
294.1	70.6
294.1	70
294.1	68.3
294.2	67.2
294.3	67.2
294.3	66.6
294.4	67.2
294.5	70.6
294.6	74
294.6	75.2
294.7	79.2
294.7	81.4
294.8	82.6
294.9	82
295	79.2
295	76.9
295.1	74.6
295.1	73.5
295.2	71.2
295.2	71.2
295.2	71.2
295.5	71.2
295.7	72.9
295.7	71.7
295.7	68.9
295.8	66.1
295.9	66.1
296	66.1
296	70
296.1	71.7
296.2	74
296.3	75.7
296.3	78.6
296.2	79.7
296.2	83.1
296.2	87.7
296.3	89.4
296.5	93.4
296.5	95.1
296.6	96.8
296.9	96.8
296.9	95.1
297	92.3
297	91.7
297	90.6
297	88.8
297.1	86.6
297.2	84.3
297.2	83.7
297.2	82
297.2	78.6
297.2	77.4
297.2	76.9
297.2	75.7
297.3	74.6
297.3	73.5
297.4	72.9
297.5	72.9
297.6	74.6
297.7	75.2
297.8	73.5
297.8	70.6
297.9	67.2
298	66.1
298	65.5
298	63.2
298	60.9
298.1	58.1
298.2	56.4
298.2	52.9
298.3	50.1
298.3	50.1
298.5	51.2
298.5	55.2
298.5	59.2
298.6	59.2
298.6	62.1
298.6	62.6
298.7	66.1
298.8	69.5
298.8	72.9
299	75.2
299.1	75.7
299.2	73.5
299.2	72.3
299.3	71.2
299.3	69.5
299.4	67.2
299.4	67.2
299.5	64.9
299.6	64.3
299.6	63.2
299.7	62.6
299.7	61.5
299.9	59.8
300	59.2
300	60.4
300	62.6
300.1	64.9
300.1	66.6
300.2	67.2
300.3	67.8
300.5	69.5
300.5	70.6
300.7	71.2
300.7	71.2
300.8	73.5
300.8	74
300.7	76.9
300.7	78.6
300.7	81.4
301	82
301	81.4
301	80.9
301	79.2
301.1	79.2
301.2	81.4
301.2	82.6
301.2	83.1
301.2	83.1
301.3	82
301.3	81.4
301.5	78
301.5	76.9
301.6	74
301.6	69.5
301.7	65.5
301.8	64.3
301.8	64.3
301.9	66.1
302	68.9
302	71.2
302	73.5
302.1	76.9
302.1	78.6
302.2	79.7
302.3	81.4
302.5	81.4
302.5	81.4
302.6	76.9
302.7	72.9
302.7	71.7
302.7	69.5
302.7	68.3
302.7	66.6
302.8	63.8
302.8	60.9
302.9	59.8
302.9	57.5
303	55.2
303	52.4
303	50.1
303.1	50.1
303.1	50.1
303.1	47.2
303.2	45
303.2	44.4
303.3	43.8
303.4	46.1
303.4	49
303.5	53.5
303.5	57.5
303.5	58.1
303.6	59.8
303.7	60.4
303.8	56.9
303.9	59.2
303.9	62.1
304	64.9
304.2	67.8
304.3	68.9
304.4	70
304.6	71.7
304.7	71.7
304.7	72.9
304.9	73.5
305	74
305.1	74
305.2	75.7
305.2	76.3
305.2	78
305.2	82
305.4	85.4
305.4	85.4
305.5	86
305.6	83.1
305.6	81.4
305.8	84.9
306	84.9
306.2	82.6
306.2	80.9
306.3	80.3
306.5	78.6
306.5	78
306.7	78
307	79.2
307.2	81.4
307.2	82
307.2	83.7
307.2	84.3
307.3	86
307.3	87.1
307.4	89.4
307.5	90
307.5	91.1
307.6	86.6
307.7	84.9
307.8	88.3
307.8	86
307.9	82.6
307.9	82
308	80.9
308.2	80.3
308.3	83.7
308.3	84.9
308.4	90.6
308.5	95.7
308.6	98
308.7	100.2
308.7	101.9
308.8	103.7
309	105.4
309	107.1
309.1	110.5
309.2	110.5
309.4	111.6
309.5	111.6
309.6	107.6
309.6	105.4
309.6	104.2
309.6	101.4
309.7	100.8
309.7	99.7
309.8	99.7
309.8	102.5
309.9	103.7
310.1	102.5
310.1	100.8
310.1	100.2
310.1	99.1
310.2	98.5
310.4	100.8
310.7	101.9
310.7	101.9
310.8	100.8
310.8	100.2
310.8	96.8
310.9	95.1
311	94.5
311	94.5
311	92.8
311	92.8
311.2	92.8
311.3	92.8
311.4	95.1
311.4	95.1
311.5	94
311.7	93.4
312	95.1
312	97.4
312.1	98
312.2	95.7
312.2	95.7
312.3	93.4
312.3	92.3
312.4	91.1
312.5	90
312.5	89.4
312.7	88.3
312.9	90
313.1	93.4
313.1	95.1
313.2	95.7
313.3	95.1
313.3	93.4
313.4	91.7
313.6	91.1
313.6	88.8
313.7	88.3
313.7	87.7
313.9	87.1
313.9	87.1
314	88.8
314.2	91.7
314.3	92.3
314.4	92.3
314.5	92.3
314.5	94
314.6	95.1
314.7	94
314.8	91.7
314.8	90
314.9	88.8
314.9	88.3
315	87.7
315	87.1
315.1	86
315.2	88.3
315.2	90.6
315.3	91.7
315.3	91.7
315.3	91.1
315.4	90
315.4	89.4
315.7	89.4
315.8	88.8
315.8	88.8
315.8	87.7
315.9	87.7
316	88.3
316	89.4
316.1	90
316.2	90
316.2	91.7
316.3	92.3
316.4	92.8
316.6	93.4
316.6	91.7
316.6	91.1
316.6	90
316.6	87.7
316.7	86.6
316.8	85.4
316.9	84.9
317	86
317.1	88.3
317.1	88.3
317.2	90.6
317.3	91.7
317.4	92.8
317.5	92.8
317.5	91.1
317.5	90
317.5	89.4
317.7	88.8
317.8	88.8
317.9	90
317.9	91.1
318	93.4
318.1	95.1
318.2	95.7
318.2	97.4
318.3	98.5
318.5	99.1
318.6	96.8
318.7	94.5
318.8	92.3
318.8	90.6
318.9	88.3
318.9	86.6
318.9	86
319	84.9
319.2	86
319.2	88.8
319.2	89.4
319.4	90
319.4	91.7
319.6	93.4
319.6	94.5
319.7	94.5
319.8	94.5
319.9	94.5
320	93.4
320.1	91.7
320.2	91.7
320.3	95.1
320.5	96.8
320.6	97.4
320.8	96.8
320.8	95.7
320.8	94
320.8	94
320.8	91.7
320.9	90.6
321	88.3
321	87.7
321.1	87.7
321.3	88.3
321.3	90.6
321.5	93.4
321.5	95.7
321.6	96.8
321.7	96.8
321.8	95.7
321.9	94.5
322	94.5
322.1	94.5
322.1	94.5
322.2	94
322.4	94
322.4	94
322.5	95.7
322.6	96.8
323	96.8
323	99.1
323	100.8
322.9	103.7
323	103.7
323	102.5
323.1	101.4
323.2	100.8
323.2	99.7
323.3	96.8
323.3	95.7
323.3	94.5
323.5	94
323.5	94.5
323.6	95.7
323.6	96.3
323.7	98.5
323.7	100.2
323.9	99.7
323.9	99.1
324	99.7
324.1	100.8
324.1	101.4
324.2	101.9
324.2	101.4
324.4	100.2
324.5	99.7
324.5	98.5
324.6	98
324.7	96.8
324.7	96.3
324.8	95.7
324.9	94.5
324.9	94
324.9	92.8
325	91.7
325	91.1
325	89.4
325.2	91.1
325.3	94
325.4	94
325.5	94.5
325.5	94.5
325.6	94.5
325.6	92.3
325.6	91.1
325.6	90
325.7	88.8
325.7	88.3
325.8	89.4
325.9	89.4
326	92.3
326.1	94
326.3	96.3
326.5	96.3
326.7	96.3
326.9	96.3
326.9	96.3
327	96.3
327.1	96.3
327.2	96.8
327.3	96.8
327.4	98
327.4	98
327.5	94.5
327.6	91.7
327.6	88.8
327.7	87.1
327.8	84.9
327.9	84.9
328	87.1
328.2	90.6
328.3	92.8
328.3	94.5
328.3	95.7
328.4	96.3
328.4	97.4
328.4	98
328.6	97.4
328.6	94
328.7	92.8
328.8	92.8
328.8	95.1
328.9	96.3
329	96.8
329	96.3
329.1	94
329.1	93.4
329.2	94.5
329.3	95.1
329.3	95.1
329.5	94.5
329.6	92.8
329.8	91.1
329.9	94.5
329.9	94.5
329.9	96.3
330	98
330.1	99.1
330.3	99.1
330.4	98
330.5	98
330.5	95.1
330.5	93.4
330.7	94.5
330.8	95.1
330.9	95.7
330.9	95.7
331	95.7
331.1	94.5
331.2	94
331.2	93.4
331.2	95.1
331.3	95.1
331.3	96.3
331.5	96.3
331.5	96.3
331.5	95.7
331.6	94.5
331.7	94
331.7	94.5
331.7	95.7
331.7	95.7
331.8	95.7
331.9	94.5
332.1	94
332.2	93.4
332.3	92.8
332.4	91.1
332.5	92.8
332.5	94.5
332.6	96.8
332.6	99.1
332.7	99.7
332.8	101.9
332.8	105.9
332.8	108.2
332.9	110.5
332.9	111.6
333.1	110.5
333.1	109.9
333.2	107.1
333.3	103.7
333.4	98.5
333.6	98.5
333.7	98.5
333.8	98
333.9	95.1
334	94
334	91.7
334.1	91.1
334.3	91.1
334.3	91.1
334.3	86.6
334.5	84.3
334.5	85.4
334.8	89.4
334.8	89.4
335	91.7
335	95.1
335	96.8
335	99.7
335.1	101.9
335.1	103.7
335.1	104.2
335.1	104.8
335.3	104.8
335.4	103.7
335.5	103.1
335.5	101.4
335.5	100.8
335.5	98.5
335.6	94.5
335.6	93.4
335.7	92.8
335.9	92.3
336	92.3
336.3	90.6
336.4	88.3
336.4	87.7
336.5	87.1
336.6	91.1
336.6	94.5
336.6	97.4
336.8	98.5
336.9	100.8
337	103.1
337.1	103.1
337.2	100.2
337.3	98
337.3	95.7
337.4	93.4
337.5	91.1
337.6	90.6
337.7	90
337.8	92.3
337.8	95.1
338	95.1
338.2	95.7
338.3	97.4
338.3	99.1
338.4	99.1
338.4	99.7
338.4	102.5
338.5	103.7
338.6	102.5
338.6	101.4
338.7	102.5
338.7	103.1
338.8	104.8
338.9	103.1
338.9	100.8
338.9	100.2
339	99.7
339.1	97.4
339.3	95.1
339.4	92.8
339.5	90.6
339.5	88.8
339.6	88.3
339.6	88.3
339.6	88.3
339.7	88.3
339.8	89.4
339.8	90
339.9	91.1
340	91.7
340.1	91.1
340.2	93.4
340.4	95.1
340.4	96.3
340.5	98.5
340.6	100.2
340.6	100.8
340.7	100.8
340.8	100.8
340.9	100.2
341	97.4
341.1	94.5
341.1	93.4
341.1	91.7
341.1	90
341.2	87.7
341.2	87.1
341.2	87.1
341.3	90
341.3	90
341.3	88.8
341.3	88.3
341.4	86.6
341.6	89.4
341.6	91.1
341.6	91.7
341.6	93.4
341.7	94.5
341.8	92.3
341.8	90
341.9	91.1
342	93.4
342	92.3
342	90
342.1	87.7
342.1	85.4
342.2	83.7
342.3	83.7
342.4	87.1
342.4	87.7
342.4	89.4
342.5	89.4
342.6	90
342.7	91.7
342.7	93.4
342.7	95.1
342.8	97.4
342.9	97.4
343	96.8
343	95.1
343.1	93.4
343.2	92.3
343.2	92.3
343.4	92.8
343.5	94.5
343.5	94.5
343.6	96.3
343.7	97.4
343.7	98
343.8	98
343.8	96.8
343.9	94.5
343.9	92.3
343.9	91.7
344	90
344	88.3
344.1	87.7
344.2	87.7
344.2	89.4
344.3	90.6
344.4	92.3
344.4	92.3
344.5	94.5
344.5	94.5
344.5	94.5
344.6	94.5
344.7	92.8
344.7	94.5
344.7	94.5
344.8	98.5
344.9	99.7
345	102.5
345.2	104.2
345.2	105.9
345.3	106.5
345.4	106.5
345.5	103.1
345.6	100.2
345.6	99.1
345.6	98
345.7	96.8
345.9	93.4
346	93.4
346	93.4
346.1	93.4
346.2	96.8
346.3	99.7
346.2	101.9
346.2	103.7
346.4	106.5
346.4	106.5
346.5	105.4
346.6	103.7
346.7	100.8
346.7	99.7
346.8	98
346.9	98
347	97.4
347.2	99.7
347.3	100.8
347.4	102.5
347.4	105.9
347.4	109.4
347.4	111.6
347.6	113.9
347.6	115.1
347.6	115.1
347.8	115.1
347.8	111.6
347.8	108.2
347.8	106.5
347.9	105.9
347.9	105.9
348.1	106.5
348.1	109.9
348.2	111.6
348.3	113.3
348.4	114.5
348.5	115.1
348.7	115.1
348.7	111.1
348.7	108.2
348.7	107.6
348.9	107.1
348.9	105.4
349	101.9
349	101.9
348.9	99.1
349	95.1
349	93.4
349	91.7
349	89.4
349	86.6
349	84.3
349	83.1
349	83.1
349.1	81.4
349.1	81.4
349.1	79.2
349.2	78
349.2	78
349.3	77.4
349.4	79.2
349.4	81.4
349.5	81.4
349.6	81.4
349.7	80.9
349.8	80.3
349.8	79.7
350	76.3
350	74
350	73.5
350	71.7
350.1	69.5
350.1	66.6
350.1	65.5
350.2	62.6
350.2	60.9
350.2	59.2
350.3	58.1
350.3	56.9
350.3	56.4
350.3	55.2
350.4	54.1
350.4	53.5
350.5	52.9
350.6	52.4
350.7	55.8
350.7	57.5
350.8	59.8
350.9	59.8
351	60.9
351.1	62.1
351.2	66.1
351.2	70
351.3	71.2
351.3	72.3
351.4	74
351.6	75.7
351.7	74.6
351.7	70
351.8	67.2
352	68.3
352.1	70
352.1	70
352.3	72.9
352.4	73.5
352.4	71.7
352.4	70
352.4	67.8
352.5	65.5
352.5	64.9
352.5	60.4
352.5	59.2
352.6	56.9
352.7	55.8
352.8	51.2
352.9	49.5
353	49.5
353	49
353.1	51.8
353.2	52.9
353.3	55.8
353.3	56.4
353.4	59.2
353.5	59.2
353.5	54.7
353.6	52.9
353.7	52.4
353.8	51.8
353.8	51.8
353.9	52.4
354	51.2
354.2	51.2
354.2	55.8
354.4	59.2
354.5	63.8
354.5	66.1
354.5	67.8
354.5	67.8
354.6	66.1
354.7	61.5
354.7	61.5
354.7	58.1
354.9	55.2
355	54.7
355.1	58.6
355.2	56.4
355.2	55.8
355.2	54.1
355.2	54.1
355.3	52.9
355.4	53.5
355.6	52.9
355.8	52.9
355.9	52.9
356.1	51.2
356.2	50.7
356.2	50.1
356.3	51.2
356.5	52.4
356.6	51.2
356.6	53.5
356.7	55.8
356.8	58.1
356.8	60.9
357	60.9
357	60.4
357.1	59.2
357.2	56.4
357.2	52.9
357.3	51.2
357.4	50.7
357.5	52.4
357.6	54.1
357.7	52.9
357.8	50.1
357.8	48.4
357.9	46.7
358.1	49
358.1	47.2
358.2	47.2
358.3	43.8
358.5	42.1
358.6	41
358.6	41
358.7	38.7
358.7	38.7
358.7	37
359	30.2
359	29
359.1	30.7
359.2	34.1
359.4	39.3
359.5	42.7
359.5	42.1
359.5	40.4
359.5	38.1
359.6	37
359.6	34.7
359.6	33
359.6	30.7
359.7	30.2
359.7	28.4
359.7	26.7
359.8	26.7
359.9	27.3
360	27.3
360.1	27.3
360.2	27.3
360.2	27.3
360.3	29
360.4	30.2
360.4	31.3
360.5	32.4
360.6	33.6
360.6	32.4
360.7	30.7
360.7	29.6
360.8	27.9
360.9	29
360.9	29.6
360.9	29.6
361	27.3
361.1	26.2
361.1	26.2
361.2	29
361.3	29.6
361.3	31.9
361.4	33
361.4	33
361.5	33.6
361.6	36.4
361.7	38.1
361.8	34.7
361.8	35.3
361.9	36.4
362	38.7
362.1	38.7
362.1	35.9
362.2	32.4
362.3	32.4
362.3	31.3
362.3	30.2
362.4	30.2
362.6	30.2
362.7	31.3
362.8	32.4
362.8	33.6
363	36.4
363.1	38.1
363.1	38.7
363.1	39.3
363.1	42.7
363.2	41.5
363.3	40.4
363.4	38.7
363.6	38.1
363.6	38.1
363.7	38.7
363.7	40.4
363.8	41
363.9	43.3
363.9	43.8
364	43.3
364.1	39.8
364.1	38.1
364.1	37
364.1	35.9
364.1	35.3
364.3	34.7
364.5	34.7
364.5	35.3
364.6	31.9
364.7	31.9
364.9	34.7
365	35.9
365.2	38.7
365.3	39.8
365.3	40.4
365.5	40.4
365.6	38.7
365.7	37
365.7	36.4
365.7	35.9
365.9	35.9
366	35.9
366	36.4
366.2	38.1
366.5	41
366.5	44.4
366.6	45
366.6	46.7
366.6	48.4
366.7	46.1
366.8	42.7
366.8	39.8
366.8	39.3
366.8	37.6
366.9	37
367	34.7
367	33.6
367	31.3
367	30.2
367.1	27.3
367.2	26.2
367.2	26.2
367.2	29
367.3	31.9
367.4	32.4
367.5	32.4
367.5	31.9
367.6	31.3
367.6	30.2
367.7	29.6
367.8	28.4
367.8	27.3
367.8	27.3
368	26.2
368	26.2
368.2	29.6
368.3	29.6
368.3	30.2
368.4	31.3
368.6	34.1
368.7	35.9
368.7	38.1
368.9	39.8
368.9	39.8
369	41.5
369.1	43.3
369.2	44.4
369.3	42.7
369.3	40.4
369.3	39.8
369.4	37
369.4	34.1
369.4	33
369.6	30.7
369.7	29.6
369.7	29
370.1	30.7
370.1	30.7
370.1	32.4
370.2	33.6
370.3	33
370.5	31.9
370.6	33.6
370.8	35.9
370.8	35.9
370.9	37
370.9	38.1
370.9	38.7
370.9	38.7
371.1	38.7
371.3	37.6
371.5	37
371.6	39.8
371.7	39.8
371.9	38.1
372.1	37
372.2	35.9
372.2	35.3
372.3	36.4
372.4	35.9
372.5	33.6
372.5	31.9
372.5	31.9
372.6	31.9
372.7	33.6
372.8	36.4
372.9	39.8
373	42.1
373	43.3
373.2	43.8
373.2	43.3
373.3	41.5
373.3	40.4
373.4	39.3
373.5	37.6
373.5	36.4
373.6	35.3
373.7	34.1
373.8	34.1
373.9	36.4
374.1	37
374.2	38.1
374.3	39.8
374.4	40.4
374.4	41
374.5	42.1
374.5	42.1
374.6	44.4
374.6	45.5
374.8	47.2
374.8	47.8
375	47.8
375	46.7
375	45
375.1	42.7
375.1	42.1
375.1	41.5
375.2	41
375.2	40.4
375.3	39.3
375.4	38.7
375.4	38.7
375.4	38.7
375.4	38.7
375.6	40.4
375.7	42.1
375.8	43.8
376	43.3
376	41.5
376.1	41
376.3	41.5
376.4	42.7
376.4	43.8
376.5	46.1
376.5	46.1
376.7	46.1
376.8	44.4
376.9	41.5
376.9	39.3
377.1	37.6
377.1	37
377.2	36.4
377.3	36.4
377.4	38.1
377.5	40.4
377.5	41
377.6	40.4
377.8	38.1
377.9	35.9
377.9	34.7
378.1	34.1
378.3	32.4
378.5	31.3
378.7	32.4
378.7	34.7
378.8	35.9
378.9	36.4
379	38.7
379.1	39.3
379.1	39.3
379.3	36.4
379.3	35.9
379.3	34.7
379.4	33
379.5	30.7
379.7	33.6
379.8	34.1
380	34.7
380	34.7
380.1	34.1
380.2	34.7
380.4	36.4
380.5	37
380.6	37.6
380.7	35.9
380.9	36.4
381	38.7
381.2	40.4
381.2	41
381.3	42.1
381.5	42.1
381.5	39.8
381.5	39.8
381.6	38.7
381.6	38.1
381.7	37
381.7	35.9
381.9	35.3
382.1	37
382.3	38.7
382.3	37.6
382.5	36.4
382.7	38.1
382.8	37.6
382.9	34.1
383	32.4
383.1	30.7
383.2	32.4
383.2	33.6
383.2	33.6
383.3	33.6
383.4	30.2
383.6	29
383.6	29
383.8	32.4
383.9	33
384	34.7
384	35.3
384.1	35.9
384.2	34.7
384.2	34.1
384.2	33
384.4	31.9
384.5	34.1
384.6	36.4
384.7	36.4
384.7	34.7
384.8	34.1
384.9	34.1
384.9	34.7
385.1	35.9
385.3	36.4
385.4	37
385.4	37
385.5	34.7
385.5	32.4
385.6	33.6
385.7	37
385.7	37
385.9	33.6
386	31.9
386	32.4
386.1	36.4
386.3	38.7
386.4	39.3
386.5	37
386.6	36.4
386.7	35.3
386.8	33
386.9	30.7
387	29
387.1	27.9
387.2	30.7
387.2	30.7
387.2	31.3
387.3	31.3
387.3	30.7
387.3	29.6
387.5	27.9
387.6	26.2
387.6	24.5
387.7	23.3
387.7	25
387.8	26.7
387.9	27.9
388.1	27.9
388.1	27.9
388.2	30.2
388.4	30.2
388.4	28.4
388.8	27.9
388.8	30.2
388.7	34.1
388.8	37
388.9	39.3
389	39.3
389.1	40.4
389.1	43.8
389.4	47.2
389.6	49.5
389.6	53.5
389.7	57.5
389.7	59.2
389.7	62.6
389.7	66.1
389.8	69.5
389.9	73.5
389.9	74
390	76.9
390.1	79.2
390.1	80.9
390.1	82.6
390.2	84.3
390.2	86.6
390.2	89.4
390.2	90.6
390.3	92.3
390.3	93.4
390.4	96.3
390.7	96.8
390.7	96.8
390.8	94
390.8	89.4
390.8	87.1
391.1	87.1
391.1	84.9
391.1	83.1
391.1	81.4
391.3	79.7
391.4	81.4
391.4	84.3
391.6	83.7
391.6	82
391.7	84.3
391.8	86
391.8	86.6
391.9	87.1
391.9	85.4
392	83.7
392.1	83.7
392.2	83.7
392.4	78
392.4	77.4
392.6	74
392.7	71.7
392.7	70
392.8	68.9
392.9	67.8
392.9	67.8
392.9	66.1
393	64.3
393	66.1
393.1	70
393.1	70.6
393.3	71.2
393.4	71.7
393.5	70.6
393.6	70.6
393.6	70.6
393.7	70.6
393.8	71.7
393.8	72.3
393.9	71.7
394	69.5
394	66.6
394	65.5
394	63.2
394.3	58.6
394.3	56.4
394.3	55.8
394.3	54.7
394.3	53.5
394.3	52.4
394.4	50.1
394.4	47.8
394.4	47.8
394.4	46.7
394.4	45
394.4	43.8
394.5	42.1
394.6	39.8
394.6	38.7
394.7	39.3
394.8	42.1
394.8	43.3
394.8	45.5
394.9	47.8
394.9	48.4
395	50.7
395.2	50.7
395.3	49.5
395.4	51.2
395.6	55.8
395.7	56.4
395.9	60.4
396	62.1
396.2	64.9
396.4	63.8
396.4	62.1
396.4	59.8
396.4	56.9
396.5	54.7
396.5	52.9
396.6	52.4
396.8	51.8
396.8	49.5
397	40.4
397	39.3
397.1	36.4
397.1	33
397.2	33
397.2	29.6
397.2	27.3
397.3	25.6
397.3	23.3
397.4	22.2
397.5	20.5
397.5	19.9
397.7	18.8
397.8	18.2
397.9	18.8
398	19.3
398.2	19.9
398.2	20.5
398.3	20.5
398.3	19.9
398.4	18.8
398.5	18.2
398.6	16.5
398.7	17
398.7	18.8
398.7	18.8
398.8	19.3
398.9	18.8
399	18.2
399	18.2
399.1	19.9
399.4	24.5
399.7	31.9
399.7	34.7
399.7	37.6
399.7	38.7
399.8	41.5
399.8	43.3
399.9	45
399.9	46.7
399.9	48.4
399.9	49.5
400	51.2
400.2	52.9
400.3	54.1
400.3	54.7
400.5	56.9
400.6	58.1
400.9	57.5
401	60.9
401	62.1
401	63.8
401	63.8
401.2	61.5
401.3	58.6
401.3	58.1
401.4	55.2
401.5	52.9
401.5	52.9
401.6	50.7
401.7	49.5
402	52.4
402.1	54.7
402.2	54.7
402.2	52.9
402.4	53.5
402.4	57.5
402.4	58.1
402.6	59.2
402.7	59.2
402.8	59.2
402.8	56.4
402.9	54.1
402.9	50.7
403	47.8
403.1	45
403.2	41
403.2	38.1
403.2	37
403.3	36.4
403.5	37.6
403.6	37.6
403.6	37.6
403.7	37.6
403.7	37
403.7	35.9
403.8	35.9
403.8	35.9
403.9	35.3
404	35.3
404.2	34.7
404.3	34.1
404.3	34.1
404.4	34.1
404.5	36.4
404.5	36.4
404.6	38.7
404.6	41
404.8	42.1
404.9	41.5
405	41
405	40.4
405.1	38.7
405.2	37.6
405.2	36.4
405.2	34.7
405.3	34.1
405.4	34.1
405.5	32.4
405.7	33.6
405.7	34.1
405.7	36.4
405.9	37.6
406.1	38.7
406.1	40.4
406.2	40.4
406.3	40.4
406.4	41
406.4	41
406.6	39.8
406.7	36.4
406.7	34.7
406.9	32.4
407	31.9
407.2	34.1
407.3	36.4
407.3	37
407.4	37
407.4	36.4
407.5	34.1
407.6	32.4
407.8	33
407.9	34.7
408	35.3
408.1	35.3
408.3	37
408.3	37
408.3	39.3
408.3	41
408.4	41.5
408.5	41.5
408.6	40.4
408.6	38.7
408.7	38.7
408.8	39.8
408.9	41.5
409	41.5
409.1	37.6
409.3	39.3
409.4	39.8
409.5	38.7
409.5	37.6
409.7	37
409.8	37
409.8	36.4
409.9	35.3
410	34.1
410.1	33
410.1	32.4
410.2	31.3
410.3	29.6
410.3	29.6
410.4	27.9
410.5	26.2
410.7	26.2
410.7	29.6
410.8	32.4
411	35.9
411	35.9
411.1	37.6
411.1	38.1
411.2	38.1
411.3	37.6
411.4	35.9
411.8	35.9
411.8	39.3
411.8	39.3
412	39.8
412	38.1
412.1	38.1
412.1	37
412.3	37
412.3	35.9
412.5	35.3
412.5	34.1
412.6	33.6
412.6	32.4
412.8	33
412.8	36.4
413	38.7
413.1	40.4
413.2	41
413.3	40.4
413.3	37
413.3	35.9
413.5	35.9
413.6	35.9
413.7	34.1
413.7	32.4
414	32.4
414.3	34.1
414.3	34.7
414.4	34.7
414.5	34.7
414.6	34.7
414.8	34.7
415	36.4
415.1	37
415.1	36.4
415.1	34.1
415.3	32.4
415.4	30.7
415.6	33.6
415.7	35.9
415.8	37
415.8	38.1
416	38.1
416.1	34.1
416.2	33
416.4	31.3
416.4	31.3
416.5	32.4
416.6	34.1
416.6	34.7
416.8	35.3
416.9	35.3
417	34.7
417.1	33
417.4	35.3
417.6	34.7
417.6	33
417.6	31.3
417.8	30.7
417.9	30.7
418	30.7
418.1	31.9
418.3	33.6
418.4	34.7
418.4	35.3
418.5	35.3
418.5	34.7
418.6	34.1
418.6	33.6
418.9	34.7
418.9	35.3
419	35.9
419.1	37
419.2	37
419.3	36.4
419.3	35.9
419.4	35.3
419.6	37
419.6	37
419.6	35.3
419.7	33.6
419.8	32.4
419.8	31.3
419.9	30.2
420	29.6
420.2	29.6
420.3	31.9
420.4	31.9
420.4	33
420.4	33.6
420.5	35.9
420.5	37
420.6	38.1
420.7	37.6
420.7	37
420.7	36.4
420.8	35.9
420.8	35.9
420.8	35.9
420.9	34.7
420.9	34.1
420.9	33.6
421.1	33.6
421.2	35.9
421.2	38.7
421.3	41
421.4	42.1
421.5	42.1
421.5	43.8
421.7	44.4
421.8	43.8
421.8	42.7
421.9	41
422	40.4
422.2	41.5
422.3	43.8
422.3	44.4
422.4	45
422.5	44.4
422.4	43.8
422.5	42.1
422.6	42.1
422.7	44.4
422.8	43.3
422.9	42.1
423	41
423	40.4
423.1	40.4
423.1	40.4
423.2	41
423.2	41.5
423.3	42.1
423.4	42.1
423.5	42.1
423.6	42.7
423.7	42.7
423.7	42.7
423.9	42.1
424	43.3
424.1	43.3
424.1	41.5
424.2	41.5
424.4	43.8
424.5	45
424.5	46.1
424.6	46.7
424.8	47.8
424.9	49
424.9	49
424.9	49
425	49
425.1	47.8
425.1	47.2
425.2	47.2
425.4	47.2
425.4	47.2
425.5	48.4
425.6	49
425.6	47.2
425.6	46.7
425.7	46.1
426	45
426	46.7
426.1	49.5
426.1	50.7
426.3	51.2
426.5	48.4
426.7	47.8
426.8	47.8
426.8	47.8
427	48.4
427.1	46.7
427.2	45
427.3	42.7
427.5	41.5
427.5	45.5
427.6	46.1
427.9	46.1
428.1	49
428.2	51.2
428.3	54.1
428.3	54.1
428.4	51.8
428.5	49.5
428.6	46.1
428.7	43.3
428.7	41
428.8	41
428.9	42.1
428.9	43.8
428.9	45.5
429	46.7
429.1	47.8
429.3	49.5
429.4	51.2
429.5	51.8
429.6	51.8
429.7	50.7
429.8	50.1
429.8	49
429.9	47.2
430	46.7
430.1	47.2
430.2	47.8
430.2	47.8
430.4	46.1
430.4	46.1
430.5	46.1
430.7	48.4
430.7	49
430.7	50.1
430.8	50.1
430.8	50.1
430.9	49.5
430.9	48.4
431	49.5
431.1	51.8
431.1	54.1
431.3	55.2
431.4	58.6
431.5	59.8
431.6	62.1
431.7	62.6
431.7	63.2
431.8	65.5
431.9	66.6
432	64.9
432	63.2
432.1	64.3
432.2	62.1
432.3	59.2
432.5	56.9
432.5	54.7
432.7	52.9
432.8	54.1
432.9	54.7
432.9	56.9
433	59.2
433.1	58.6
433.2	58.6
433.3	58.1
433.4	56.9
433.4	56.4
433.5	54.7
433.6	52.9
433.8	51.8
433.9	50.7
434	49
434.1	48.4
434.2	46.7
434.4	44.4
434.4	44.4
434.5	41
434.6	37
434.6	34.1
434.6	33
434.7	31.9
434.7	30.2
434.7	27.9
435	28.4
435	29.6
435.1	32.4
435.1	33
435.2	34.1
435.4	30.7
435.6	28.4
435.7	27.9
435.8	27.3
435.9	30.7
436.1	32.4
436.3	31.3
436.4	28.4
436.7	25.6
436.7	25
436.9	25.6
437	26.7
437.2	26.7
437.3	25.6
437.4	25
437.4	25.6
437.6	26.7
437.7	26.7
437.8	26.2
437.9	25.6
438.1	24.5
438.4	26.2
438.4	27.9
438.5	28.4
438.6	28.4
438.7	28.4
438.7	27.9
438.9	25
438.9	23.9
439	22.7
439.1	22.2
439.2	22.7
439.4	24.5
439.5	25.6
