173.6	102.2
173.7	100.8
173.7	99.7
173.8	98.9
173.8	98.4
173.8	97.8
173.9	97.3
174	97
174.2	98.1
174.2	99.7
174.4	100.5
174.4	100.5
174.5	100.5
174.7	101.1
174.8	102.2
174.9	103
175	103.6
175.1	104.9
175.1	105.5
175.3	106.6
175.4	106.8
175.4	106.8
175.6	106.6
175.6	103.6
175.6	102.7
175.7	101.6
175.7	101.1
175.8	101.1
175.9	101.1
176.2	102.2
176.2	103.3
176.3	103.6
176.3	103.6
176.3	103.8
176.4	104.1
176.4	103.3
176.5	101.6
176.5	100
176.6	99.5
176.6	98.9
176.6	98.1
176.6	97.8
176.7	97
176.7	95.9
176.9	95.9
177	97.3
177.1	97.8
177.2	98.1
177.2	98.4
177.3	99.2
177.4	100
177.4	100.3
177.5	100.5
177.6	100.5
177.6	99.2
177.6	98.6
177.7	97.8
177.7	98.4
177.9	100
177.9	100.3
177.9	100.8
178	101.4
178	101.6
178.1	100.8
178.3	99.7
178.3	99.7
178.3	99.2
178.4	97.8
178.4	97.3
178.4	97.3
178.4	97
178.4	97
178.5	98.4
178.6	98.9
178.6	99.2
178.7	98.6
178.7	98.4
178.8	98.9
178.8	99.2
178.8	99.2
178.8	98.6
179	97.8
179	97
179	97
179.1	97
179.3	98.1
179.4	98.9
179.5	98.9
179.5	98.4
179.5	98.1
179.5	97.5
179.5	97
179.5	96.7
179.6	96.2
179.6	96.2
179.7	95.1
179.8	94.3
179.9	93.2
180	92.9
180.1	94.5
180.2	96.2
180.2	98.1
180.2	100
180.2	101.9
180.2	102.2
180.2	103
180.2	103.8
180.3	106
180.4	106.6
180.4	107.7
180.4	109
180.4	110.1
180.4	110.1
180.4	111.5
180.4	111.8
180.4	112.6
180.5	113.4
180.6	114.2
180.6	114.2
180.7	113.4
180.7	112.3
180.8	110.4
180.9	107.9
181	106.8
181	105.2
181.1	103.3
181.1	102.5
181.2	102.2
181.2	102.2
181.3	102.2
181.5	102.7
181.5	103.8
181.5	104.1
181.8	105.7
181.8	106
181.9	107.1
182	107.4
182.1	106.6
182.2	106.3
182.2	105.7
182.4	107.1
182.4	108.2
182.4	109.3
182.4	109.6
182.5	110.7
182.5	111.2
182.8	111.8
182.8	111.8
182.9	111.5
182.9	110.1
182.9	109
182.9	109
183.1	108.5
183.1	107.7
183.2	107.1
183.3	106.6
183.4	105.7
183.4	105.5
183.5	104.9
183.6	104.1
183.6	103
183.8	103.3
183.9	104.1
183.9	105.2
184	105.5
184.2	104.6
184.2	104.4
184.2	104.4
184.3	105.5
184.3	106
184.3	106.3
184.4	106.6
184.4	107.1
184.5	108.2
184.5	108.5
184.5	108.5
184.6	108.5
184.7	107.7
184.7	107.7
184.7	106.3
184.8	106
184.8	103.8
184.9	102.7
185	101.1
185.1	101.1
185.2	100.3
185.2	99.5
185.4	99.2
185.6	98.4
185.7	97.5
185.8	98.9
185.8	99.5
185.9	99.5
186	98.9
186.1	98.4
186.3	98.9
186.3	99.5
186.4	99.5
186.6	99.7
186.7	99.5
186.7	98.4
186.7	97.8
186.7	99.5
186.9	101.4
187	102.5
187.3	103.3
187.4	103.8
187.4	104.4
187.4	106.3
187.5	107.1
187.7	109
187.7	111.2
187.7	112.8
187.6	112.8
187.6	114.2
187.6	115
187.6	116.7
187.8	117.8
187.8	117.8
187.8	117.2
188	113.1
188	110.1
188	109.8
188	106
188	104.9
188.1	103.3
188.3	102.2
188.3	101.9
188.3	101.9
188.5	101.1
188.5	101.1
188.7	101.1
188.8	101.9
188.9	103.6
189	105.7
189.1	107.1
189.2	108.2
189.4	109
189.4	109
189.5	108.7
189.5	107.7
189.7	105.5
189.9	103
189.9	101.4
190	100.8
190.1	100
190.1	99.5
190.2	99.5
190.2	99.5
190.3	99.5
190.4	99.5
190.5	98.6
190.5	97.5
190.5	97.3
190.5	96.4
190.6	95.4
190.7	94.5
190.8	94.3
190.9	94
191.1	95.4
191.4	97
191.4	98.1
191.4	98.9
191.4	100.3
191.5	100.8
191.7	99.5
191.8	98.6
192.1	98.1
192.2	98.4
192.2	98.9
192.2	99.7
192.3	101.1
192.4	101.9
192.5	103.3
192.5	103.3
192.7	103
192.7	102.7
192.8	101.6
192.8	100.5
192.9	100.3
193	100.5
193.1	101.6
193.2	102.2
193.2	103
193.2	103.3
193.2	104.4
193.3	105.2
193.4	107.1
193.4	107.4
193.5	108.2
193.6	108.5
193.7	109
193.7	109
193.8	109
193.9	108.2
194	107.9
194.2	107.9
194.2	109
194.3	108.2
194.4	107.1
194.4	106.3
194.4	105.7
194.5	104.6
194.6	103.6
194.7	102.5
194.8	101.6
195	101.6
195	103
195	104.4
195.4	105.2
195.4	106.6
195.4	107.4
195.5	108.2
195.6	108.2
195.9	107.1
196	105.7
196	105.5
196	104.6
196.1	103.6
196.2	103
196.4	102.7
196.6	102.7
196.7	102.7
196.7	103
196.8	104.4
196.8	105.7
197.1	105.7
197.3	104.6
197.3	104.6
197.4	104.4
197.4	106.3
197.4	106.3
197.6	105.5
197.7	104.4
197.8	103.6
198	103.6
198.1	104.1
198.2	105.5
198.4	106.3
198.5	105.5
198.5	105.2
198.5	104.1
198.7	103.6
198.7	103
198.8	102.2
198.8	101.6
198.9	100.5
198.9	100.5
199.1	98.9
199.1	98.9
199.2	99.2
199.2	100.3
199.3	101.1
199.5	101.1
199.7	101.9
199.8	103.3
199.8	103.6
199.8	103.6
199.8	105.2
199.8	106
199.8	106.6
199.8	106.8
199.8	107.4
200	108.7
200	108.7
200.1	109.3
200.1	109.3
200.2	108.2
200.2	107.7
200.2	107.4
200.2	107.4
200.3	108.2
200.3	108.5
200.3	109
200.4	109.6
200.4	109.8
200.5	109.8
200.6	110.4
200.6	110.7
200.6	110.9
200.7	111.2
200.7	112
201	111.8
201	110.7
201.1	110.1
201.2	108.7
201.2	107.9
201.3	107.1
201.4	106.3
201.5	106
201.5	105.2
201.6	104.9
201.7	104.6
201.8	105.2
201.8	105.2
201.9	104.9
202	104.6
202	103.8
202.2	103.3
202.4	104.1
202.5	104.9
202.6	106.6
202.6	107.7
202.7	108.5
202.9	109
202.9	109.3
203	108.7
203	108.7
203.1	107.7
203.2	107.1
203.3	106.6
203.5	105.7
203.6	105.2
203.6	104.9
203.6	104.6
203.8	104.9
203.9	104.6
204.1	103.8
204.1	103.8
204.3	104.4
204.3	105.5
204.3	106
204.4	106.3
204.5	107.4
204.7	107.9
204.7	108.2
204.7	108.7
204.7	108.7
204.8	109.6
204.8	109.6
205	109
205.1	108.5
205.2	108.2
205.2	108.2
205.3	108.5
205.4	108.7
205.5	109
205.5	110.4
205.5	110.7
205.5	112.3
205.5	112.6
205.6	112.8
205.7	114.2
205.8	115.9
205.8	116.7
206	117.5
206.1	116.4
206.1	114.8
206.1	113.1
206.2	111.5
206.2	110.1
206.2	109.8
206.2	108.7
206.3	107.4
206.4	106.3
206.4	105.7
206.4	105.2
206.5	104.9
206.6	105.7
206.6	107.4
206.7	109.6
206.7	110.7
206.8	111.8
206.9	112.6
206.9	113.1
207.2	113.4
207.3	113.1
207.3	112
207.3	110.7
207.3	110.1
207.4	110.4
207.5	110.7
207.5	111.5
207.6	111.5
207.6	111.8
207.6	112.6
207.7	113.4
207.7	113.9
207.8	114.2
207.9	114.5
208	113.7
208.1	112
208.1	110.4
208.1	109.3
208.2	107.9
208.2	107.7
208.2	107.1
208.3	106
208.4	105.2
208.5	105.2
208.5	106.3
208.5	107.4
208.6	109
208.7	110.1
208.8	112
208.9	113.1
209	113.4
209.1	111.5
209.2	109.8
209.2	109.3
209.2	108.2
209.2	107.7
209.3	106.6
209.3	105.5
209.5	104.4
209.6	103
209.7	102.2
209.7	101.9
209.7	101.6
209.9	101.1
209.9	100.8
210.1	101.9
210.1	103.6
210.2	104.6
210.2	105.7
210.2	106.3
210.3	107.1
210.5	105.7
210.6	105.7
210.7	104.4
210.7	103.6
211	105.2
211	105.5
211.1	106.8
211.1	109
211.1	110.4
211.1	111.2
211.2	112.6
211.3	113.4
211.3	114.5
211.4	115.6
211.4	115.6
211.5	116.1
211.5	116.9
211.7	117.5
211.8	117.5
211.9	115.3
211.9	113.1
211.9	112
212	110.9
212	109.8
212	109.8
212	108.5
212	107.7
212.1	107.7
212.2	108.2
212.3	109.3
212.4	109.8
212.6	107.9
212.6	106.6
212.6	105.5
212.6	104.6
212.6	103.6
212.6	103
212.6	102.7
212.6	102.5
212.8	101.4
212.8	101.1
213.1	101.9
213.1	102.2
213.1	104.1
213.1	105.7
213.2	106.3
213.3	106.3
213.4	105.2
213.4	103.8
213.4	102.7
213.4	101.6
213.4	101.1
213.4	99.7
213.6	99.5
213.7	98.9
213.8	100.5
213.8	101.1
213.9	102.2
214	103
214.2	102.2
214.2	100.5
214.2	99.7
214.3	98.6
214.5	97.8
214.5	97.5
214.7	95.1
214.7	94.8
214.7	95.6
214.8	97
214.9	97.5
215	97.3
215.1	95.9
215.2	94.5
215.3	93.7
215.5	92.6
215.6	91.5
215.7	91.5
215.7	92.9
215.8	95.4
215.8	95.6
215.8	97.3
215.9	98.1
215.9	98.6
215.9	98.9
216.1	98.9
216.1	98.6
216.2	98.4
216.2	98.1
216.3	97.8
216.4	98.1
216.4	98.6
216.5	99.5
216.5	101.1
216.5	101.4
216.5	101.4
216.6	102.5
216.6	103.3
216.6	103.8
216.8	104.1
216.9	103.8
216.9	103.6
217.1	102.7
217.1	102.7
217.2	102.5
217.3	103.8
217.3	104.9
217.5	106
217.5	106.3
217.6	105.5
217.6	105.2
217.6	103.6
217.7	103
217.8	101.9
217.8	100.5
217.9	99.5
218	99.2
218.1	99.7
218.1	99.7
218.1	100.8
218.2	101.4
218.4	100.8
218.5	101.4
218.6	103
218.6	104.6
218.6	105.7
218.6	106.3
218.6	106.8
218.6	107.1
218.7	107.7
218.8	108.5
219	108.5
219.1	107.4
219.2	106.3
219.2	104.4
219.2	104.1
219.3	102.7
219.3	101.9
219.3	100.5
219.5	99.2
219.7	97.8
219.8	95.9
219.9	94.3
219.9	92.3
220.1	93.2
220.2	95.1
220.4	97.8
220.6	99.5
220.6	99.7
220.6	100.8
220.6	101.6
220.6	102.5
220.7	102.5
220.8	102.5
220.8	102.5
220.9	101.9
220.9	101.9
220.9	103.3
221	103.8
221	104.1
221.1	104.1
221.3	103.3
221.3	102.5
221.4	102.5
221.6	102.5
221.8	102.5
222	101.9
222.1	101.4
222.1	101.1
222.3	101.6
222.3	102.5
222.3	103.3
222.3	103.8
222.4	103.8
222.5	104.1
222.5	104.4
222.5	105.5
222.5	106.6
222.5	106.6
222.5	107.1
222.5	107.4
222.6	107.9
222.6	108.5
222.6	108.7
222.8	109.6
222.8	110.7
222.8	111.2
222.9	111.2
223	110.9
223.1	110.4
223.1	109.6
223.1	109.6
223.2	109.8
223.2	110.1
223.2	110.1
223.4	110.1
223.5	110.1
223.5	109.6
223.7	109
223.8	109
223.8	108.7
223.8	108.2
223.9	107.9
224.1	107.1
224.1	106.8
224.2	106.8
224.2	106.6
224.4	107.7
224.5	108.7
224.6	109.3
224.7	109.6
224.8	110.4
224.8	110.9
224.8	110.9
224.8	111.2
224.8	111.2
224.8	110.4
224.8	109.6
224.8	109.3
224.8	109
224.8	108.2
224.9	107.7
225	107.1
225	107.1
225.1	107.4
225.1	108.5
225.1	109.6
225.2	110.9
225.2	110.9
225.2	111.8
225.3	112.3
225.4	112.6
225.4	112.8
225.4	113.1
225.4	113.1
225.4	113.1
225.5	112.6
225.5	111.8
225.6	111.8
225.6	112
225.7	112.8
225.7	112.3
225.8	111.2
225.9	110.1
226.1	109
226.1	108.5
226.2	107.9
226.2	106.6
226.3	104.9
226.5	105.7
226.5	107.4
226.6	107.7
226.6	108.5
226.7	110.7
226.8	111.5
226.9	111.8
227.2	111.2
227.3	110.1
227.3	109.8
227.6	111.8
227.6	112
227.6	113.7
227.8	114.5
227.9	112.8
228	112.6
228	113.1
228.1	113.9
228.3	114.8
228.3	115
228.4	115.3
228.4	112.6
228.5	110.7
228.5	108.5
228.6	107.4
228.7	106.3
228.7	105.7
228.7	104.9
228.9	103.8
229.1	103.3
229.4	105.7
229.4	107.4
229.4	107.4
229.4	108.5
229.5	109
229.5	109.3
229.5	110.1
229.7	110.7
229.7	110.7
229.8	110.7
229.9	110.4
230	109
230	108.7
230.1	108.5
230.1	107.7
230.1	107.7
230.2	108.2
230.4	108.7
230.4	109.3
230.5	109.8
230.6	109.8
230.7	109.6
230.8	109.3
231	108.7
231.1	108.7
231.2	108.7
231.3	108.7
231.3	109.3
231.3	109.6
231.3	111.5
231.3	111.8
231.4	112.6
231.5	113.1
231.7	112.8
231.7	111.5
231.8	110.7
231.8	111.2
231.9	112.8
231.9	113.9
231.9	115.3
232	115.9
232.1	116.9
232.1	117.2
232.2	118.3
232.3	119.7
232.4	120.2
232.4	119.1
232.4	118
232.4	116.9
232.5	116.7
232.6	114.5
232.7	113.9
232.8	112.8
232.9	111.8
233	110.7
233.2	110.4
233.3	110.1
233.3	110.1
233.4	109.6
233.6	108.7
233.6	108.5
233.7	107.9
233.7	107.7
233.7	106.8
233.8	106.3
233.8	105.5
233.9	105.2
234	105.7
234.1	105.7
234.1	105.5
234.2	104.4
234.3	104.1
234.3	103.3
234.4	104.4
234.6	105.7
234.7	106.3
234.9	106.6
235	105.7
235	105.2
235	104.4
235.1	103.6
235.2	103
235.3	102.2
235.5	101.1
235.5	100.5
235.6	100.5
235.6	100.5
235.7	102.5
235.7	103.8
235.7	104.1
235.9	104.1
236	102.7
236	101.9
236	101.9
236.1	100.5
236.1	100
236.3	99.7
236.3	100.5
236.3	101.4
236.3	101.6
236.4	101.1
236.6	100
236.7	101.1
236.8	101.6
236.9	102.5
236.9	103.6
236.9	104.1
237	104.6
237	104.9
237.1	103.6
237.2	102.5
237.3	101.9
237.4	101.9
237.7	102.5
237.7	103.8
237.7	104.1
237.7	104.9
237.7	105.7
237.7	106.3
237.7	107.7
237.7	107.9
237.8	109
237.8	109.3
237.8	109.6
237.8	110.4
237.8	111.2
238	112.3
238.1	112.6
238.1	113.1
238.1	113.7
238.2	115
238.2	115.9
238.2	116.1
238.2	117.8
238.2	117.8
238.4	119.1
238.4	120
238.4	121.3
238.3	121.9
238.3	123.2
238.3	124.3
238.3	124.9
238.3	125.4
238.4	126
238.4	126.2
238.4	127.1
238.4	127.3
238.4	127.9
238.5	129.2
238.5	129.5
238.5	129.5
238.5	129.5
238.5	129.5
238.5	129.5
238.7	129.2
238.7	128.2
238.7	127.3
238.7	124.3
238.7	123.2
238.7	121.3
238.9	116.1
238.9	115.9
238.9	115.3
238.9	112.3
238.8	105.5
238.8	103.6
238.8	103
238.8	98.4
238.9	96.7
239	91.3
239.2	89.6
239.2	87.7
239.5	82.2
239.7	80
239.7	78.7
239.7	78.4
239.7	76.5
239.7	74.3
239.7	73.2
239.7	72.7
239.8	70.8
239.8	69.7
239.9	69.1
239.9	68.8
239.9	68
239.9	67.2
239.9	65.8
239.9	65
239.9	64.5
239.9	64.5
239.9	63.9
239.9	63.1
240	62.6
240.1	62
240.2	61.5
240.3	60.9
240.4	60.9
240.6	62.8
240.7	64.7
240.8	66.7
240.8	69.1
241	72.4
241	73.8
240.9	75.9
240.9	78.1
240.9	80
240.9	80.9
240.9	82.8
240.9	84.4
240.9	86.9
240.9	88.8
241.1	91.8
241.1	93.2
241.1	96.4
241.1	97.8
241.1	97.8
241.1	98.4
241.1	98.6
241.2	99.5
241.3	100
241.4	100
241.4	100
241.5	100.3
241.5	101.1
241.5	101.4
241.6	102.2
241.6	103.8
241.6	105.2
241.7	105.5
241.9	106
241.9	106.6
242.1	106.6
242.1	106.6
242.2	106.6
242.2	106.6
242.4	106.6
242.5	107.1
242.5	108.2
242.6	109
242.7	110.1
242.8	112
242.8	112.3
242.9	112.8
242.9	114.5
243	115.3
243	116.1
243	117.2
243.1	118
243.2	119.4
243.2	120.8
243.2	121
243.2	122.1
243.2	123.2
243.3	124.1
243.4	124.6
243.5	124.9
243.5	125.1
243.5	125.1
243.5	124.1
243.5	123.2
243.5	123
243.5	122.1
243.5	120.2
243.6	118.6
243.6	117.5
243.7	117.2
243.7	117.2
244.1	117.5
244.1	117.8
244.2	117.2
244.2	116.9
244.2	116.7
244.2	115
244.3	113.9
244.4	113.1
244.6	113.7
244.6	114.8
244.7	115.9
244.7	116.7
244.9	117.2
245	118.9
245	120.2
245	121.3
245.2	122.7
245.2	123.5
245.4	125.1
245.4	126.2
245.4	127.1
245.4	127.1
245.4	127.1
245.5	126.5
245.5	125.4
245.5	125.1
245.6	123.8
245.6	122.7
245.6	121.9
245.6	121.9
245.8	122.1
245.8	122.4
245.9	123
246	123.2
246.1	122.7
246.1	121.9
246.2	121
246.3	120.5
246.3	120.8
246.4	122.1
246.6	123.8
246.6	124.1
246.8	124.6
246.8	123.8
246.8	122.1
247	120.8
247.1	122.4
247.1	124.1
247.2	125.1
247.2	125.4
247.4	126
247.4	125.7
247.5	123.8
247.6	122.7
247.8	121.6
247.8	120.8
247.9	120
248	120
248	119.4
248.2	118.3
248.2	118
248.4	117.8
248.5	118.6
248.5	119.7
248.7	120.2
248.7	120.2
248.8	120.2
248.9	119.4
249.1	119.1
249.2	120
249.2	120.2
249.2	120.5
249.2	121.6
249.2	121.9
249.4	121.9
249.4	121.9
249.4	121.9
249.5	121.9
249.5	122.1
249.5	123
249.5	123.2
249.6	123.2
249.7	122.7
249.7	122.4
249.8	121.3
249.8	121
249.8	120.8
249.8	120.5
249.8	120.5
249.8	121
249.9	121.9
249.9	122.4
249.9	123.2
249.9	123.5
250.1	123.5
250.1	123.2
250.2	121.9
250.2	120.8
250.2	120.5
250.2	120.2
250.2	120
250.3	119.4
250.4	119.1
250.4	118.9
250.5	118.6
250.5	118
250.5	117.8
250.5	117.5
250.6	117.5
250.6	117.2
250.6	116.7
250.6	116.1
250.6	115
250.6	114.8
250.7	115.6
250.9	115.6
250.9	114.2
250.9	113.9
250.9	112.8
251	112.3
251	112
251.1	110.7
251.2	109.3
251.3	109.6
251.3	110.4
251.3	110.9
251.5	111.8
251.5	112.3
251.6	112.3
251.7	111.2
251.7	110.1
251.7	110.1
251.7	110.1
251.8	109.6
252	109.6
252.1	109.6
252.1	109.8
252.2	110.9
252.4	113.7
252.4	116.4
252.4	116.7
252.6	119.4
252.6	120.5
252.7	121.9
252.7	121.9
252.7	120.8
252.7	120.2
252.9	116.9
253	115.6
253.1	112.8
253.3	111.8
253.6	107.1
253.8	101.9
253.7	99.7
253.7	98.4
253.7	96.7
253.7	94.5
253.7	93.7
253.7	92.6
253.7	91
253.7	90.7
253.7	89.3
253.8	89.1
253.8	88
254	86.1
254.1	85.5
254.3	87.2
254.5	88.2
254.7	90.2
254.7	92.9
254.7	95.1
254.8	95.9
255	98.6
255.1	100.5
255.1	100.8
255.1	103
255.1	104.4
255.2	106
255.2	106.6
255.4	110.7
255.4	111.8
255.4	113.9
255.4	115
255.5	115.9
255.7	116.4
255.8	115.3
255.9	114.2
256	114.5
256	115.6
256.4	118.3
256.4	119.4
256.4	120.5
256.4	120.8
256.4	120.8
256.5	120
256.6	118.3
256.7	117.5
256.7	116.9
256.7	116.7
256.8	116.1
256.8	115.9
256.9	115
256.9	114.8
256.9	113.7
256.9	112.6
257	112.8
257.2	113.9
257.2	114.2
257.2	114.8
257.3	116.7
257.3	116.9
257.3	117.8
257.3	118
257.3	118
257.4	118.6
257.5	118.9
257.6	118.3
257.6	117.2
257.6	116.4
257.8	115.9
257.9	115.6
258	116.1
258	116.9
258	116.9
258.1	118
258.1	118.9
258.1	119.1
258.2	120.5
258.2	121.9
258.3	122.4
258.3	122.4
258.4	123.5
258.5	124.6
258.6	125.4
258.6	125.7
258.6	126.5
258.8	127.1
258.8	127.1
258.8	126.8
258.8	126
258.8	123.5
258.9	121.9
259	121
259.2	120.2
259.3	119.7
259.4	118.9
259.5	117.8
259.5	117.8
259.5	116.4
259.6	114.8
259.6	113.1
259.6	111.5
259.7	110.1
259.7	109
259.9	108.7
259.9	107.9
260	106.8
260	106.3
260.2	105.5
260.3	104.4
260.3	102.7
260.6	97.5
260.7	95.4
260.7	94.5
260.7	92.9
260.7	92.3
260.7	91.8
260.7	91
260.7	90.2
260.7	88.8
260.9	88.8
260.9	88
260.9	87.2
260.9	87.2
261.2	87.2
261.3	87.4
261.3	87.4
261.4	89.3
261.5	91.8
261.5	92.1
261.6	94
261.6	95.4
261.6	98.4
261.6	98.6
261.7	99.7
261.7	101.6
261.7	103.6
261.7	104.1
261.7	105.2
261.7	105.7
261.7	106.8
261.8	108.5
261.9	110.1
262	111.5
262	112.8
262.1	113.9
262.1	114.5
262.3	115.9
262.4	116.4
262.4	116.9
262.6	118.3
262.6	119.7
262.6	119.7
262.7	120.5
262.7	120.5
262.7	120.5
262.8	120.5
262.8	118
262.8	117.8
262.9	117.8
263	117.8
263.1	117.2
263.3	115.6
263.3	115
263.3	114.5
263.3	113.1
263.3	112.6
263.4	111.5
263.4	110.7
263.5	109.8
263.8	109.3
264	108.5
264	109.6
264.1	112.3
264.2	113.1
264.2	113.9
264.2	115.6
264.2	115.6
264.3	116.7
264.3	117.2
264.4	118.6
264.6	119.7
264.7	120
264.7	120.2
264.7	119.4
264.7	117.5
264.8	116.4
264.8	115.9
264.9	115.3
264.9	115
265.2	115
265.3	115
265.4	114.2
265.4	113.7
265.4	113.1
265.4	112
265.5	110.9
265.5	110.9
265.5	110.1
265.7	109.6
265.7	110.9
265.7	112
265.7	112.8
265.7	113.1
265.7	113.7
265.7	114.8
265.8	116.1
265.8	116.9
265.8	118.9
265.8	119.1
265.9	120.5
266.1	121.3
266.1	121.6
266.2	120.5
266.4	118.3
266.4	117.8
266.4	116.9
266.5	116.7
266.5	116.9
266.6	118.6
266.6	118.9
266.7	120
266.8	121.6
267.1	125.1
267.1	126
267	126.8
267	128.4
267	128.7
267	128.7
267.2	130.3
267.3	131.7
267.3	133.3
267.3	133.6
267.3	134.2
267.3	135.3
267.3	136.6
267.5	138.5
267.5	138.8
267.5	139.4
267.5	139.9
267.5	139.9
267.6	140.2
267.6	139.6
267.7	138.3
267.8	136.4
267.9	134.7
267.8	133.1
267.8	132.5
267.8	132
267.8	132
267.8	131.2
267.9	130.1
267.9	129.8
268	129.2
268	128.4
268	127.3
268.2	126.5
268.2	125.7
268.3	124.9
268.3	124.3
268.4	123.2
268.4	123
268.4	122.7
268.5	121.9
268.5	121.3
268.5	120.8
268.5	120.2
268.5	119.1
268.7	119.1
268.7	119.1
268.7	121
268.7	122.1
268.9	122.7
268.9	122.7
269.1	121.3
269.2	120.2
269.2	118.9
269.2	118
269.2	117.8
269.2	117.2
269.2	116.9
269.5	117.2
269.5	117.5
269.7	117.8
269.8	118.6
269.8	118.9
269.9	120.5
270	122.1
270	122.4
270.2	121.6
270.3	120.5
270.4	120.5
270.4	120.5
270.6	121
270.7	122.1
270.7	123.2
270.7	123.5
270.7	124.1
270.7	125.1
270.7	125.1
270.8	126
270.8	127.1
270.8	127.9
270.9	128.4
271	128.4
271	128.4
271.2	127.6
271.3	126
271.4	125.1
271.4	124.9
271.5	124.1
271.6	123.2
271.6	122.4
271.6	121.6
271.8	121.6
271.8	122.1
272	123.5
272.1	123.8
272.2	123.8
272.3	121.9
272.3	121.6
272.3	121
272.3	120.5
272.3	119.7
272.3	119.1
272.3	118.6
272.3	118.3
272.3	118.3
272.4	118.6
272.5	120
272.7	120.5
272.8	120.8
273	120.2
273	120
273	121.6
273	122.1
273	122.4
273.2	123
273.4	122.7
273.4	122.1
273.4	121.3
273.4	120.5
273.4	120.2
273.5	119.4
273.5	119.4
273.6	119.1
273.6	118.6
273.7	118.3
273.7	118
273.8	117.8
273.8	117.5
273.9	116.9
274	116.7
274	116.7
274.1	116.7
274.1	116.4
274.2	116.1
274.3	116.1
274.4	116.9
274.4	118
274.5	119.1
274.5	119.7
274.6	120.8
274.6	121.3
274.6	122.1
274.7	123
274.8	122.4
274.8	122.4
274.9	121.3
274.9	121.3
274.9	122.4
275.1	122.7
275.1	123.5
275.1	124.1
275.3	124.9
275.3	124.9
275.4	123.8
275.4	122.7
275.4	121.9
275.4	120.8
275.4	120
275.4	119.1
275.4	118.6
275.5	118
275.5	117.5
275.6	117.2
275.6	116.9
275.7	115.6
275.7	115.6
275.9	115
275.9	115
276.1	115
276.2	115.9
276.2	116.4
276.3	116.9
276.3	116.9
276.3	116.9
276.3	115.9
276.3	114.5
276.3	114.5
276.4	113.1
276.4	112
276.5	111.2
276.6	109.6
276.6	108.5
276.7	109
276.7	110.9
276.8	111.8
277	111.5
277.3	111.2
277.3	111.2
277.4	112.8
277.4	113.4
277.4	115
277.5	117.2
277.5	118.6
277.6	120
277.6	120.5
277.6	121
277.7	122.4
277.9	122.4
278.1	121.9
278.1	121
278.2	119.1
278.3	119.1
278.3	119.7
278.3	121.3
278.5	122.7
278.5	123
278.6	122.1
278.8	121
278.8	121
278.8	121.6
278.9	121.6
279	121.9
279.1	121.9
279.4	121
279.4	120.2
279.4	119.7
279.5	119.4
279.5	119.4
279.7	119.4
279.8	120
280	120.8
280	121.3
280.1	122.1
280.2	123
280.3	123.2
280.4	123.2
280.5	122.1
280.6	121.3
280.6	121
280.7	121
280.8	121.9
281	123
281	123.5
281.1	124.1
281.2	122.7
281.3	122.4
281.4	121.9
281.5	121
281.7	120.2
281.8	119.4
281.8	118.9
281.9	117.8
282	116.7
282.1	116.1
282.1	115.6
282.3	114.8
282.3	115
282.4	117.2
282.4	118.6
282.5	120.8
282.6	122.1
282.7	122.4
282.8	122.4
282.9	122.1
282.9	121.6
283.1	120.8
283.1	120.2
283.2	119.4
283.2	118.3
283.3	117.5
283.3	116.7
283.5	115.9
283.5	115.3
283.6	115.6
283.6	115.9
283.7	116.9
283.8	118
283.8	118
284	118
284	118
284	117.5
284	117.2
284.1	118.3
284.2	119.7
284.4	120
284.5	119.7
284.5	118.9
284.6	117.2
284.6	116.9
284.6	116.7
284.7	115.3
284.9	114.2
285	113.7
285	115
285	115.3
285.1	116.1
285.3	115.6
285.5	113.7
285.5	113.1
285.7	111.8
285.7	111.5
285.8	110.7
285.9	110.1
285.9	109.6
285.9	111.2
286.1	112.3
286.2	112.3
286.2	112.3
286.7	113.7
286.7	113.9
286.7	115.6
286.7	117.2
286.7	118
286.7	118.9
286.8	120
286.9	120.2
286.9	120.8
287	121.3
287.1	121.6
287.3	121.6
287.4	120.2
287.5	119.4
287.6	120.8
287.6	121
287.7	121
287.8	119.7
288	118.3
288	117.5
288	116.9
288.1	116.4
288.3	115.6
288.3	114.8
288.6	113.9
288.7	114.5
288.7	115.3
288.7	116.7
288.7	118
288.7	118.3
288.8	119.7
288.9	120.5
289	121.6
289.1	122.4
289.1	122.4
289.2	121.3
289.2	120
289.4	118.6
289.4	118
289.5	117.8
289.5	118.3
289.5	119.1
289.6	119.4
289.8	119.7
289.8	119.7
289.9	119.1
290.1	118
290.1	118
290.1	118
290.1	119.4
290.1	121.3
290.2	122.1
290.3	122.7
290.4	123.8
290.4	124.1
290.5	124.9
290.5	125.4
290.6	126
290.7	126.5
290.8	127.1
290.8	127.3
290.9	126.2
290.9	125.1
290.9	124.1
291.1	122.7
291.1	121.9
291.2	121.6
291.4	122.7
291.4	123
291.5	122.4
291.5	121.6
291.5	121.3
291.6	120.5
291.7	119.1
291.7	118.3
291.8	116.9
291.8	116.4
291.8	116.1
291.9	115.3
292	115
292	114.5
292	114.2
292.1	113.7
292.1	112.6
292.1	112.3
292.1	111.8
292.1	111.5
292.2	110.7
292.2	110.4
292.2	109.8
292.3	109
292.3	109
292.4	111.2
292.6	113.1
292.6	114.5
292.6	115
292.6	115.3
292.7	115.3
292.8	114.8
292.8	113.9
293	113.4
293.1	114.8
293.2	116.1
293.3	116.1
