DEPT	GR
283.5	98.87714663
283.6	96.20211361
283.7	95.96999434
283.8	98.77807133
283.9	101.07661823
284	101.91746758
284.1	102.34478203
284.2	101.51254954
284.3	100.95772787
284.4	101.35402906
284.5	103.10435931
284.6	105.14365918
284.7	106.90224571
284.8	106.40686922
284.9	105.71334214
285	106.49356011
285.1	107.83107662
285.2	109.28005284
285.3	108.5299113
285.4	106.50594452
285.5	105.86195509
285.6	104.59520664
285.7	102.74108322
285.8	104.52443857
285.9	104.72258917
286	104.72258917
286.1	106.29364031
286.2	109.87450462
286.3	106.40686922
286.4	101.50264201
286.5	99.31590866
286.6	96.20211361
286.7	96.99471598
286.8	102.66182299
286.9	108.68560106
287	108.88375165
287.1	108.48745046
287.2	107.48048517
287.3	106.09883511
287.4	104.26931968
287.5	102.93923382
287.6	101.59180978
287.7	100.36327609
287.8	100.56142668
287.9	98.60964333
288	96.10303831
288.1	97.1664465
288.2	97.49801849
288.3	98.60634082
288.4	98.77807133
288.5	94.11252552
288.6	91.05019815
288.7	91.2681638
288.8	92.02113606
288.9	91.84280053
289	93.08124174
289.1	94.8348745
289.2	95.80581242
289.3	96.5984148
289.4	99.92932629
289.5	103.36030383
289.6	105.84461691
289.7	106.30779392
289.8	101.55217966
289.9	100.56142668
290	101.55217966
290.1	101.15587847
290.2	99.37252312
290.3	100.08091149
290.4	101.94848085
290.5	102.47688243
290.6	103.72617475
290.7	105.51519155
290.8	104.13309115
290.9	101.94848085
291	98.76409598
291.1	96.00396301
291.2	96.00396301
291.3	96.5984148
291.4	95.57050859
291.5	92.8335535
291.6	92.14002642
291.7	92.8335535
291.8	97.11856011
291.9	99.57067371
292	98.38177015
292.1	98.57992074
292.2	98.09775429
292.3	97.98546896
292.4	97.1664465
292.5	95.92470277
292.6	95.91677675
292.7	94.97357992
292.8	91.44649934
292.9	91.24834875
293	93.11505712
293.1	94.61690885
293.2	93.47754293
293.3	93.22985469
293.4	95.64481506
293.5	97.77741083
293.6	99.32298547
293.7	102.11060406
293.8	105.7853969
293.9	108.99698056
294	110.17173052
294.1	106.80317041
294.2	105.81241744
294.3	104.32628798
294.4	102.14663144
294.5	97.49009247
294.6	98.10931308
294.7	100.9824967
294.8	103.68937535
294.9	105.71334214
295	105.91149273
295.1	104.41357039
295.2	103.13738441
295.3	103.52047556
295.4	103.59313078
295.5	103.13738441
295.6	104.3659181
295.7	106.42668428
295.8	107.49669749
295.9	105.15344975
296	101.62748594
296.1	98.08454425
296.2	96.99471598
296.3	96.79656539
296.4	97.58916777
296.5	101.45310436
296.6	104.55746367
296.7	106.30779392
296.8	105.71334214
296.9	103.80614267
297	100.57490757
297.1	96.79656539
297.2	96.07331572
297.3	95.60766182
297.4	96.02377807
297.5	97.19286658
297.6	97.06296786
297.7	97.36459709
297.8	97.60898283
297.9	97.8452393
298	100.36327609
298.1	102.88131287
298.2	102.49481034
298.3	101.35402906
298.4	102.17305152
298.5	103.7318362
298.6	102.94517834
298.7	99.08718626
298.8	95.72655218
298.9	94.20739762
299	94.48851458
299.1	96.32167411
299.2	98.67899604
299.3	103.03830911
299.4	108.30345348
299.5	112.77245707
299.6	113.24306473
299.7	108.45206643
299.8	102.59247028
299.9	98.57992074
300	99.89762219
300.1	102.34478203
300.2	102.34478203
300.3	99.57775052
300.4	96.77533497
300.5	94.61690885
300.6	96.23513871
300.7	98.87714663
300.8	98.48084544
300.9	97.79970277
301	97.39101717
301.1	97.58916777
301.2	99.25759577
301.3	100.44253633
301.4	98.57992074
301.5	99.23098698
301.6	103.13738441
301.7	102.8996037
301.8	101.14597094
301.9	100.95772787
302	103.5336856
302.1	103.7318362
302.2	99.45178336
302.3	98.82053218
302.4	98.18361955
302.5	98.43130779
302.6	99.02575958
302.7	99.37252312
302.8	97.39101717
302.9	98.31100208
303	99.9669749
303.1	99.00264201
303.2	96.1448701
303.3	93.62615588
303.4	93.62615588
303.5	94.61690885
303.6	96.37054161
303.7	98.18361955
303.8	96.89280996
303.9	96.5984148
304	98.2331572
304.1	99.57067371
304.2	98.05372083
304.3	96.64597094
304.4	95.71070013
304.5	93.0317041
304.6	89.46499339
304.7	87.12681638
304.8	88.08536988
304.9	91.05019815
305	92.25305333
305.1	93.85204756
305.2	95.13870542
305.3	95.04434799
305.4	96.5984148
305.5	97.50660502
305.6	99.33949802
305.7	100.75957728
305.8	101.15587847
305.9	101.15587847
306	98.70227008
306.1	96.11482852
306.2	93.32496697
306.3	88.97357992
306.4	83.71862616
306.5	83.12417437
306.6	83.91677675
306.7	84.11492734
306.8	85.10568032
306.9	91.12945839
307	95.14526501
307.1	97.40142894
307.2	100.19088507
307.3	103.81505945
307.4	106.22853369
307.5	106.86621833
307.6	107.89016796
307.7	109.47820343
307.8	109.28005284
307.9	103.5336856
308	100.71003963
308.1	97.70805812
308.2	96.20211361
308.3	95.75537408
308.4	95.54029062
308.5	96.5984148
308.6	98.35204756
308.7	99.9669749
308.8	99.9669749
308.9	100.28401585
309	101.00345493
309.1	101.70822325
309.2	102.36583554
309.3	103.02344782
309.4	103.33553501
309.5	100.23117569
309.6	95.21136063
309.7	94.81505945
309.8	99.20319443
309.9	101.35402906
310	99.37126034
310.1	96.56246777
310.2	93.7536752
310.3	92.04095112
310.4	92.37533025
310.5	92.9326288
310.6	91.03698811
310.7	90.45574637
310.8	91.37219287
310.9	92.81939989
311	93.93105542
311.1	95.87618259
311.2	97.82130977
311.3	99.23778071
311.4	99.4682959
311.5	97.78731836
311.6	91.24834875
311.7	90.94121532
311.8	91.24834875
311.9	90.36327609
312	89.2668428
312.1	89.89101717
312.2	91.05019815
312.3	92.63540291
312.4	94.06649053
312.5	94.41875826
312.6	92.00379789
312.7	90.04529156
312.8	88.87054161
312.9	89.3659181
313	90.65889761
313.1	92.43725231
313.2	92.59577279
313.3	92.63540291
313.4	93.26099264
313.5	93.42800528
313.6	91.66446499
313.7	90.78071334
313.8	92.62549538
313.9	96.99471598
314	101.15587847
314.1	100.95772787
314.2	97.5660502
314.3	92.95244386
314.4	85.82232497
314.5	82.52972259
314.6	81.73712021
314.7	83.31666352
314.8	83.851935
314.9	79.96515878
315	76.07838256
315.1	72.91941876
315.2	72.22589168
315.3	78.83091149
315.4	85.17173052
315.5	88.87054161
315.6	86.29458388
315.7	84.34846197
315.8	82.22541989
315.9	80.74636724
316	81.18909702
316.1	81.77608706
316.2	80.51651255
316.3	76.77542933
316.4	73.5667107
316.5	71.23513871
316.6	70.64068692
316.7	71.77410832
316.8	75.74900925
316.9	79.72391017
317	82.56597727
317.1	84.56076618
317.2	85.30383091
317.3	82.0343461
317.4	77.0343461
317.5	71.01056803
317.6	65.48877147
317.7	62.17965654
317.8	60.33685601
317.9	60.33685601
318	63.72192867
318.1	66.18229855
318.2	67.47027741
318.3	71.18560106
318.4	76.77344782
318.5	82.36129458
318.6	87.48348745
318.7	92.86958088
318.8	97.19286658
318.9	96.20211361
319	89.90597765
319.1	86.09643329
319.2	87.0401255
319.3	89.52443857
319.4	90.27741083
319.5	91.76354029
319.6	94.00264201
319.7	93.52047556
319.8	93.87136724
319.9	94.72258917
320	92.39479147
320.1	89.22155124
320.2	84.9414984
320.3	79.75561427
320.4	78.76486129
320.5	80.94451783
320.6	84.90752972
320.7	82.00320815
320.8	78.75495376
320.9	77.001321
321	75.69352708
321.1	75
321.2	75
321.3	76.18450022
321.4	77.97225892
321.5	76.58520476
321.6	74.53929987
321.7	73.16569164
321.8	72.62219287
321.9	72.62219287
322	73.8968397
322.1	75.3774795
322.2	76.98150594
322.3	79.16116248
322.4	81.53896962
322.5	82.52972259
322.6	80.72655218
322.7	77.37780713
322.8	75.49537649
322.9	74.80184941
323	75.00990753
323.1	75.84214003
323.2	76.78335535
323.3	79.9339498
323.4	82.1334214
323.5	80.70673712
323.6	78.86393659
323.7	79.26023778
323.8	80.00330251
323.9	79.61690885
324	79.54331006
324.1	79.00111777
324.2	78.36093893
324.3	77.77410832
324.4	77.47688243
324.5	76.18890357
324.6	77.17965654
324.7	76.98150594
324.8	72.72126816
324.9	69.25363276
325	65.48877147
325.1	64.89431968
325.2	67.56935271
325.3	71.92866579
325.4	75
325.5	75
325.6	74.70277411
325.7	73.61294584
325.8	70.60766182
325.9	68.85733157
326	70.629031
326.1	73.55890477
326.2	76.2159241
326.3	79.97754293
326.4	84.11492734
326.5	85.00660502
326.6	81.53613889
326.7	76.95772787
326.8	73.59808454
326.9	71.4332893
327	70.45823325
327.1	70.09577279
327.2	69.12625024
327.3	66.97490092
327.4	65.48877147
327.5	67.8665786
327.6	72.66182299
327.7	77.41743725
327.8	80.01981506
327.9	80.94451783
328	80.56317489
328.1	79.95376486
328.2	78.17040951
328.3	77.17965654
328.4	75.86690885
328.5	74.40554822
328.6	73.41479524
328.7	73.41479524
328.8	74.80184941
328.9	77.1994716
329	80.13435873
329.1	83.96226397
329.2	87.79016921
329.3	91.61807444
329.4	96.61426684
329.5	99.17437252
329.6	97.36677607
329.7	93.93584279
329.8	90.5049095
329.9	87.07397622
330	83.64304294
330.1	80.21210966
330.2	76.78117637
330.3	74.71466314
330.4	74.80184941
330.5	75.99075297
330.6	76.86856011
330.7	77.2985469
330.8	74.01212636
330.9	69.25546506
331	64.49880377
331.1	59.54425363
331.2	56.86922061
331.3	58.59313078
331.4	62.97060766
331.5	68.8160502
331.6	73.71202114
331.7	75.89167768
331.8	76.38705416
331.9	77.27873184
332	77.57595773
332.1	71.2282072
332.2	68.46103038
332.3	67.21928666
332.4	65.68692206
332.5	65.40951123
332.6	64.59114927
332.7	64.99735799
332.8	67.39281854
332.9	70.68752252
333	72.51321004
333.1	73.33157199
333.2	75.8652576
333.3	76.18890357
333.4	75.39630119
333.5	76.96499339
333.6	78.8160502
333.7	80.15191546
333.8	82.26964993
333.9	83.95640687
334	84.51122853
334.1	80.93286192
334.2	75.19815059
334.3	69.46343927
334.4	66.63804491
334.5	68.26971257
334.6	71.1394798
334.7	74.00924703
334.8	76.87901426
334.9	79.74878149
335	81.63804491
335.1	82.52972259
335.2	80.94451783
335.3	76.98150594
335.4	75.52840159
335.5	73.81109643
335.6	68.82902434
335.7	63.39403661
335.8	57.95904888
335.9	53.89696169
336	53.5006605
336.1	57.81043593
336.2	60.81984808
336.3	63.04904227
336.4	65.09247028
336.5	66.28137384
336.6	65.48877147
336.7	64.89431968
336.8	64.07694848
336.9	63.11096433
337	62.91281374
337.1	64.36371642
337.2	66.02377807
337.3	68.1524816
337.4	69.70607662
337.5	71.92866579
337.6	75.37648613
337.7	77.17965654
337.8	77.001321
337.9	75.85204756
338	75.19815059
338.1	75.85204756
338.2	76.72886394
338.3	78.70541612
338.4	81.12709945
338.5	83.12417437
338.6	84.29326288
338.7	84.72691391
338.8	83.39487232
338.9	82.06283072
339	80.73078913
339.1	78.96301189
339.2	78.5667107
339.3	81.32843461
339.4	85.10568032
339.5	86.49273448
339.6	85.26048547
339.7	83.2542107
339.8	81.24793593
339.9	80.54821664
340	81.66455509
340.1	83.4015852
340.2	83.91677675
340.3	82.33157199
340.4	82.6107842
340.5	83.14218806
340.6	81.69088507
340.7	79.16116248
340.8	80.75875165
340.9	82.92602378
341	83.22324967
341.1	83.32232497
341.2	82.92602378
341.3	81.14266843
341.4	80.53830911
341.5	79.95376486
341.6	80.54821664
341.7	83.16020175
341.8	85.7331572
341.9	87.32496697
342	87.68163804
342.1	81.56224445
342.2	78.36856011
342.3	80.35006605
342.4	84.3571114
342.5	87.43945399
342.6	89.86129458
342.7	93.0317041
342.8	92.23910172
342.9	91.54557464
343	89.30003554
343.1	87.08718626
343.2	85.68031704
343.3	86.93857332
343.4	89.81175694
343.5	92.36648424
343.6	94.28005284
343.7	95.5680317
343.8	97.44550859
343.9	99.37252312
344	98.78860764
344.1	95.25099075
344.2	94.81658368
344.3	96.34539173
344.4	97.58916777
344.5	96.48518588
344.6	96.05680317
344.7	99.15059445
344.8	102.62219287
344.9	104.23910172
345	105.3335535
345.1	105.91149273
345.2	106.70409511
345.3	108.68560106
345.4	109.47820343
345.5	107.69484808
345.6	109.47820343
345.7	108.68560106
345.8	102.14663144
345.9	100.06430621
346	97.12443569
346.1	94.71598415
346.2	96.66033686
346.3	101.15587847
346.4	103.16834544
346.5	105.02600727
346.6	106.90224571
346.7	107.49669749
346.8	104.33075964
346.9	100.10950918
347	95.88825872
347.1	95.43923382
347.2	96.97366248
347.3	98.50809115
347.4	98.79568472
347.5	98.92668428
347.6	100.62370259
347.7	101.1306593
347.8	99.74900925
347.9	98.57992074
348	97.39101717
348.1	94.04074531
348.2	91.49603699
348.3	90.45574637
348.4	92.34718386
348.5	95.15731956
348.6	96.5984148
348.7	94.61690885
348.8	93.82430647
348.9	94.81505945
349	95.19917446
349.1	96.10700132
349.2	97.82166446
349.3	99.53632761
349.4	99.07777411
349.5	97.98546896
349.6	99.04359313
349.7	100.36327609
349.8	97.01170032
349.9	93.0317041
350	92.63540291
350.1	95.25382148
350.2	96.99471598
350.3	97.19286658
350.4	97.58916777
350.5	97.19286658
350.6	98.18361955
350.7	97.40340159
350.8	96.10303831
350.9	95.60766182
351	93.68287625
351.1	92.63540291
351.2	94.71598415
351.3	95.40951123
351.4	92.04095112
351.5	91.1988111
351.6	91.05019815
351.7	92.43725231
351.8	91.96664465
351.9	91.93527081
352	93.00693527
352.1	93.82430647
352.2	91.84280053
352.3	89.46499339
352.4	90.53500661
352.5	95.10127697
352.6	98.38177015
352.7	97.1702208
352.8	94.61690885
352.9	94.22060766
353	95.61598748
353.1	96.99471598
353.2	97.19286658
353.3	98.70376486
353.4	102.19616909
353.5	103.7318362
353.6	102.09709379
353.7	99.63436497
353.8	97.49009247
353.9	96.99471598
354	97.78731836
354.1	97.98546896
354.2	95.80581242
354.3	97.54953765
354.4	99.12483487
354.5	99.71928666
354.6	99.82826948
354.7	101.15587847
354.8	103.95829402
354.9	107.01547462
355	111.65785997
355.1	111.45970938
355.2	111.67767503
355.3	112.54953765
355.4	113.42140026
355.5	113.52790621
355.6	112.84676354
355.7	113.04491413
355.8	110.667107
355.9	105.51519155
356	104.02906209
356.1	105.11889036
356.2	104.82166446
356.3	98.18361955
356.4	96.99471598
356.5	96.30944518
356.6	95.81406869
356.7	95.60766182
356.8	95.40951123
356.9	94.41875826
357	94.79704575
357.1	95.44553861
357.2	96.5984148
357.3	99.57067371
357.4	97.49009247
357.5	96.00396301
357.6	96.83902623
357.7	97.78731836
357.8	97.09379128
357.9	97.09894379
358	97.23791419
358.1	97.37688459
358.2	96.15257596
358.3	93.22985469
358.4	92.8335535
358.5	93.92338177
358.6	95.40951123
358.7	95.40951123
358.8	96.31219727
358.9	98.91017173
359	100.36327609
359.1	97.78731836
359.2	97.58916777
359.3	99.92734478
359.4	102.64200793
359.5	104.08567654
359.6	106.50594452
359.7	107.1003963
359.8	105.11889036
359.9	102.64200793
360	101.94848085
360.1	101.65125495
360.2	100.56142668
360.3	99.61030383
360.4	97.73778071
360.5	96.5984148
360.6	98.08454425
360.7	94.24891489
360.8	91.94187583
360.9	91.64464993
361	94.58953168
361.1	98.14094096
361.2	102.90722488
361.3	108.13077939
361.4	111.45970938
361.5	107.65521797
361.6	102.54293263
361.7	97.67635403
361.8	92.43725231
361.9	91.17269125
362	90.42872583
362.1	89.72258917
362.2	89.66314399
362.3	90.85204756
362.4	93.54359313
362.5	98.41479524
362.6	103.23398283
362.7	107.76420079
362.8	109.54755614
362.9	109.38309115
363	107.52937349
363.1	102.98154504
363.2	98.77807133
363.3	96.4993395
363.4	96.45687866
363.5	96.32100396
363.6	96.00396301
363.7	98.03500661
363.8	101.66649731
363.9	105.78193273
364	108.09114927
364.1	106.2830251
364.2	104.57397622
364.3	104.75561427
364.4	106.47291942
364.5	108.27278732
364.6	107.69484808
364.7	105.01981506
364.8	101.45310436
364.9	97.88639366
365	95.43423828
365.1	94.02245707
365.2	94.17850066
365.3	93.22985469
365.4	89.46499339
365.5	88.87054161
365.6	89.81505945
365.7	91.12945839
365.8	92.33817701
365.9	95.31704095
366	98.18361955
366.1	97.98546896
366.2	100.56142668
366.3	105.01981506
366.4	107.49669749
366.5	107.1003963
366.6	103.92998679
366.7	101.25495376
366.8	101.75033025
366.9	100.75957728
367	98.55399449
367.1	94.68728009
367.2	92.81373844
367.3	92.41743725
367.4	94.15323646
367.5	95.70673712
367.6	96.49084733
367.7	97.5336856
367.8	98.57992074
367.9	97.30784181
368	94.31989421
368.1	91.25495376
368.2	88.27608983
368.3	88.27608983
368.4	89.42206077
368.5	90.65389696
368.6	93.40960559
368.7	96.16531421
368.8	98.20095773
368.9	99.84808454
369	101.75821803
369.1	103.92998679
369.2	105.06935271
369.3	106.50594452
369.4	107.1003963
369.5	104.32628798
369.6	98.57992074
369.7	92.8335535
369.8	89.1677675
369.9	89.86129458
370	93.48243768
370.1	96.5984148
370.2	99.01188904
370.3	101.27212682
370.4	102.54293263
370.5	99.42206077
370.6	97.19286658
370.7	96.99471598
370.8	98.9224382
370.9	100.19682959
371	102.03517173
371.1	103.7318362
371.2	103.20673712
371.3	102.93923382
371.4	103.13738441
371.5	103.33553501
371.6	103.08454425
371.7	102.66748443
371.8	101.57199472
371.9	99.76882431
372	98.81522457
372.1	98.51764484
372.2	99.03566711
372.3	101.1206517
372.4	103.92998679
372.5	105.21796565
372.6	106.28137384
372.7	106.90224571
372.8	103.76486129
372.9	101.35402906
373	100.83163204
373.1	100.40650895
373.2	98.71296471
373.3	97.88098955
373.4	97.45586646
373.5	96.334214
373.6	95.73645971
373.7	92.67503303
373.8	88.87054161
373.9	88.47424042
374	88.88705416
374.1	89.54425363
374.2	90.11889036
374.3	91.95376486
374.4	95.73015492
374.5	99.76882431
374.6	103.39781091
374.7	105.4676354
374.8	109.20871863
374.9	112.01999727
375	113.63253314
375.1	114.4319683
375.2	113.93659181
375.3	113.78797886
375.4	113.63936592
375.5	112.45046235
375.6	106.68207838
375.7	102.44385733
375.8	102.34478203
375.9	102.54293263
376	101.45310436
376.1	99.21840599
376.2	97.19286658
376.3	96.5984148
376.4	96.5984148
376.5	94.53198717
376.6	89.76221929
376.7	88.67239102
376.8	91.99691766
376.9	96.79656539
377	97.58916777
377.1	97.78731836
377.2	98.75645491
377.3	100.45694728
377.4	102.4676354
377.5	104.49613135
377.6	106.19286658
377.7	108.29722589
377.8	109.67635403
377.9	109.34346103
378	106.07001321
378.1	103.13738441
378.2	102.14663144
378.3	100.75957728
378.4	95.92470277
378.5	93.42800528
378.6	93.24683903
378.7	93.665786
378.8	90.35468956
378.9	86.69088507
379	86.09643329
379.1	93.86145971
379.2	101.35402906
379.3	105.51519155
379.4	102.74108322
379.5	96.14966198
379.6	90.06527314
379.7	84.6846103
379.8	81.14266843
379.9	79.55746367
380	81.49946425
380.1	83.65918098
380.2	82.93593131
380.3	79.93111908
380.4	74.72038749
380.5	69.45178336
380.6	69.64993395
380.7	73.90667496
380.8	78.6517989
380.9	83.71862616
381	84.31307794
381.1	81.06836196
381.2	74.43031704
381.3	67.9656539
381.4	64.00264201
381.5	64.49801849
381.6	67.45046235
381.7	71.82959049
381.8	71.23513871
381.9	67.08498459
382	64.49801849
382.1	63.22985469
382.2	63.36856011
382.3	65.64729194
382.4	67.79970277
382.5	69.45178336
382.6	67.64861295
382.7	66.67767503
382.8	69.47159841
382.9	72.82034346
383	73.41479524
383.1	72.62219287
383.2	69.15455746
383.3	66.47952444
383.4	65.48877147
383.5	62.54953765
383.6	56.34081902
383.7	50.1321004
383.8	42.73193781
383.9	31.75744335
384	21.69749009
384.1	17.34998575
384.2	16.14927345
384.3	16.34742404
384.4	16.34742404
384.5	15.72466503
384.6	14.68791281
384.7	13.96961691
384.8	13.96961691
384.9	14.68508843
385	15.43888878
385.1	16.49984758
385.2	17.78020526
385.3	18.89861295
385.4	19.12153236
385.5	20.8652576
385.6	22.52311757
385.7	23.44782034
385.8	25.0660502
385.9	27.38193527
386	28.83091149
386.1	27.08718626
386.2	25.28041311
386.3	23.62107509
386.4	22.3620567
386.5	21.10303831
386.6	19.24207398
386.7	17.001321
386.8	14.76221929
386.9	14.1677675
387	14.56406869
387.1	15.67371202
387.2	16.34742404
387.3	17.14002642
387.4	16.53319022
387.5	15.95112285
387.6	15.95112285
387.7	16.7217085
387.8	17.39321885
387.9	18.06472919
388	17.18717546
388.1	16.67635403
388.2	16.55944518
388.3	15.73598792
388.4	14.81741838
388.5	14.3659181
388.6	14.3659181
388.7	13.17701453
388.8	13.36615828
388.9	14.96036988
389	16.2681638
389.1	16.73579921
389.2	16.72391017
389.3	16.67239102
389.4	17.14002642
389.5	18.62615588
389.6	19.45272693
389.7	20.15984148
389.8	21.09511229
389.9	21.87415448
390	22.60904511
390.1	23.28269485
390.2	20.22374505
390.3	19.31968296
390.4	20.21136063
390.5	20.70673712
390.6	20.3866477
390.7	19.83792298
390.8	19.51783355
390.9	21.12859896
391	23.56775165
391.1	26.00690434
391.2	27.48018494
391.3	27.998679
391.4	26.84940555
391.5	26.84940555
391.6	28.39498018
391.7	30.7331572
391.8	33.02509908
391.9	34.10171731
392	34.57727873
392.1	36.20494433
392.2	37.3938479
392.3	37.54953765
392.4	35.97534126
392.5	34.97357992
392.6	35.46895641
392.7	35.8652576
392.8	34.86459709
392.9	33.19022457
393	32.53456396
393.1	32.39762219
393.2	31.20871863
393.3	30.81241744
393.4	30.44980185
393.5	29.70277411
393.6	28.18295905
393.7	27.19022457
393.8	26.48877147
393.9	25.85865258
394	26.67743367
394.1	28.05766465
394.2	28.37268824
394.3	27.24570674
394.4	27.04755614
394.5	28.13738441
394.6	30.00815914
394.7	32.10622426
394.8	34.37912814
394.9	34.97357992
395	34.60558596
395.1	34.26589923
395.2	34.18097754
395.3	35.36988111
395.4	37.76420079
395.5	41.1327609
395.6	43.49405548
395.7	42.7675033
395.8	41.90885073
395.9	41.51254954
396	42.50330251
396.1	42.7014531
396.2	39.26849406
396.3	37.67635403
396.4	36.23579921
396.5	34.77542933
396.6	33.32397622
396.7	31.20871863
396.8	31.94187583
396.9	32.79392338
397	31.50594452
397.1	30.21796565
397.2	30.58256275
397.3	31.20871863
397.4	30.94715984
397.5	29.62351387
397.6	29.36151475
397.7	29.22721268
397.8	28.09775429
397.9	27.64200793
398	28.89110914
398.1	30.9037172
398.2	31.80317041
398.3	31.01056803
398.4	31.01056803
398.5	30.21796565
398.6	30.43026986
398.7	30.81241744
398.8	29.62351387
398.9	26.50756928
399	23.63131274
399.1	21.69749009
399.2	21.56076618
399.3	21.67569353
399.4	21.13870542
399.5	20.40951123
399.6	19.71598415
399.7	19.91413474
399.8	20.90488771
399.9	22.73282695
400	24.74405548
400.1	25.66050198
400.2	25.85865258
400.3	27.10322702
400.4	28.79977354
400.5	30.49632006
400.6	32.19286658
400.7	32.69154557
400.8	33.03913474
400.9	34.61938573
401	35.18940432
401.1	33.82430647
401.2	31.48612946
401.3	30.8996037
401.4	31.53033228
401.5	32.51956102
401.6	33.38837517
401.7	32.74988992
401.8	32.85006605
401.9	34.97357992
402	34.5489715
402.1	33.42800528
402.2	32.001321
402.3	31.65031138
402.4	31.40686922
402.5	32.1334214
402.6	33.19022457
402.7	33.58652576
402.8	33.38837517
402.9	32.12021136
403	30.61426684
403.1	30.41611625
403.2	31.89233818
403.3	32.89696169
403.4	32.30897587
403.5	30.77070152
403.6	29.23242717
403.7	27.64200793
403.8	27.04755614
403.9	27.04755614
404	26.15211611
404.1	24.62728817
404.2	22.19286658
404.3	21.4993395
404.4	21.00396301
404.5	20.50858653
404.6	21.68224774
404.7	22.96260543
404.8	23.90686922
404.9	24.66974901
405	24.5534663
405.1	24.30515192
405.2	23.60369881
405.3	23.28269485
405.4	25.17833554
405.5	27.90620872
405.6	29.93489338
405.7	30.7331572
405.8	30.00792602
405.9	27.90356671
406	26.61410172
406.1	25.96433289
406.2	25.57463672
406.3	25.79524439
406.4	26.5984148
406.5	26.40907089
406.6	25.82298547
406.7	25.58916777
406.8	24.65984148
406.9	22.90620872
407	21.69749009
407.1	21.89564069
407.2	23.72853369
407.3	25.51188904
407.4	27.44385733
407.5	27.80713342
407.6	28.20343461
407.7	28.6327609
407.8	29.87827892
407.9	31.35957107
408	32.88171162
408.1	33.98282695
408.2	32.04095112
408.3	31.20871863
408.4	32.03528968
408.5	32.69484808
408.6	34.44848085
408.7	35.72655218
408.8	34.99792391
408.9	33.31913706
409	31.64035022
409.1	29.82166446
409.2	28.7318362
409.3	27.80967381
409.4	27.26094909
409.5	26.55217966
409.6	25.36327609
409.7	24.8678996
409.8	25.83388375
409.9	27.24570674
410	27.24570674
410.1	26.08850727
410.2	24.8678996
410.3	24.07529723
410.4	22.38309115
410.5	21.10303831
410.6	20.75379789
410.7	20.90488771
410.8	21.76782449
410.9	22.66103974
411	23.55425499
411.1	25.21466314
411.2	27.94914135
411.3	30.03396867
411.4	30.55765239
411.5	29.62351387
411.6	27.69154557
411.7	26.65125495
411.8	26.8989432
411.9	26.45310436
412	26.65125495
412.1	27.80350291
412.2	28.58124174
412.3	28.07133421
412.4	27.18778579
412.5	26.46834671
412.6	25.90323646
412.7	26.61162483
412.8	28.31288922
412.9	29.20739762
413	29.06448192
413.1	27.88261936
413.2	27.09709379
413.3	26.67602378
413.4	26.58820704
413.5	27.12861775
413.6	27.93923382
413.7	29.2668428
413.8	30.88672391
413.9	32.57100396
414	32.69484808
414.1	32.51651255
414.2	33.28929987
414.3	34.24702774
414.4	35.03963012
414.5	35.8322325
414.6	36.16248349
414.7	35.51849406
414.8	33.43791281
414.9	30.324003
415	26.78514049
415.1	23.24627798
415.2	21.69749009
415.3	22.37120211
415.4	24.66974901
415.5	25.23943197
415.6	23.9242074
415.7	22.09379128
415.8	20.90488771
415.9	22.81587198
416	26.25303741
416.1	29.37582563
416.2	31.15918098
416.3	31.40686922
416.4	29.89597094
416.5	26.23018494
416.6	22.88639366
416.7	22.68824306
416.8	26.15587847
416.9	28.83091149
417	29.02906209
417.1	26.94848085
417.2	24.8678996
417.3	24.27344782
417.4	24.9669749
417.5	27.18473732
417.6	29.7454527
417.7	31.9682959
417.8	33.94980185
417.9	35.64847128
418	37.14511462
418.1	38.54029062
418.2	39.92734478
418.3	39.92734478
418.4	40.73976222
418.5	41.64464993
418.6	41.51254954
418.7	43.21664465
418.8	45.75695098
418.9	48.53681797
419	51.31668496
419.1	53.6988111
419.2	52.80713342
419.3	52.70805812
419.4	55.68031704
419.5	58.94980185
419.6	61.748679
419.7	61.67437252
419.8	60.33685601
419.9	56.70949297
420	52.40141051
420.1	48.09332805
420.2	43.62945839
420.3	41.71070013
420.4	43.2661823
420.5	46.52292885
420.6	49.8348745
420.7	50.18361955
420.8	50.42932629
420.9	51.22192867
421	51.42007926
421.1	49.95046235
421.2	49.04227213
421.3	50.31609738
421.4	52.80713342
421.5	54.39233818
421.6	55.68031704
421.7	55.58124174
421.8	54.09511229
421.9	53.79788639
422	54.60295979
422.1	55.50198151
422.2	54.35601057
422.3	53.79788639
422.4	53.99603699
422.5	55.68031704
422.6	55.71895641
422.7	51.76354029
422.8	49.43857332
422.9	47.17965654
423	45.47556143
423.1	46.24339498
423.2	48.05151915
423.3	49.45272693
423.4	51.68192112
423.5	54.14464993
423.6	56.15918098
423.7	56.9682959
423.8	55.38309115
423.9	50.50213122
424	45.17744767
424.1	40.14531044
424.2	39.53104359
424.3	40.93508209
424.4	41.51254954
424.5	40.91809775
424.6	42.16974901
424.7	43.89035667
424.8	43.47027741
424.9	41.5997358
425	40.12549538
425.1	39.1347424
425.2	39.03566711
425.3	41.40356671
425.4	43.69220608
425.5	45.17833554
425.6	47.58586526
425.7	51.27146631
425.8	53.6988111
425.9	53.65635025
426	53.4015852
426.1	53.89696169
426.2	55.77939234
426.3	62.70227873
426.4	65.48877147
