DEPT	GR
285.3	15.61960578
285.4	21.69702892
285.5	29.37774606
285.6	37.04029734
285.7	44.71387696
285.8	51.86608143
285.9	55.9007285
286	55.53269367
286.1	54.2007891
286.2	52.4183238
286.3	48.84243766
286.4	45.34027606
286.5	41.8074449
286.6	37.85936645
286.7	35.08907749
286.8	36.80110531
286.9	42.48595348
287	48.40294778
287.1	53.75909615
287.2	55.71473305
287.3	57.61309254
287.4	59.69540537
287.5	61.20651939
287.6	63.07838029
287.7	64.73243944
287.8	61.91922597
287.9	56.49406235
288	51.06269386
288.1	47.4390085
288.2	47.88174823
288.3	51.12558699
288.4	54.31384059
288.5	55.50151431
288.6	54.92047276
288.7	54.58194078
288.8	52.82262855
288.9	51.17295063
289	51.97455982
289.1	52.54255712
289.2	50.90822912
289.3	47.18294795
289.4	41.56604647
289.5	35.78596937
289.6	31.77281222
289.7	31.83761244
289.8	32.50013026
289.9	32.04802452
290	31.32675987
290.1	30.5960208
290.2	29.91576334
290.3	30.22398723
290.4	31.80130033
290.5	32.67210609
290.6	32.6830769
290.7	32.54432766
290.8	31.5034347
290.9	31.12532432
291	33.00214522
291.1	35.05471086
291.2	36.31489352
291.3	37.49022457
291.4	38.4534261
291.5	37.35530938
291.6	34.56352796
291.7	35.19942301
291.8	37.42654654
291.9	37.94846948
292	37.86905936
292.1	38.90669928
292.2	40.77526965
292.3	42.50207994
292.4	44.39589242
292.5	45.52656592
292.6	43.77650542
292.7	40.35239355
292.8	37.5297285
292.9	35.46532739
293	37.16125522
293.1	37.37802046
293.2	37.26249751
293.3	37.8370437
293.4	39.25709004
293.5	41.10179228
293.6	40.89498091
293.7	40.43346532
293.8	40.70047943
293.9	40.82025245
294	40.23899984
294.1	39.62334328
294.2	39.31071041
294.3	39.914381
294.4	40.66611985
294.5	41.38987749
294.6	40.84683204
294.7	40.99476807
294.8	40.82506222
294.9	40.31981974
295	39.01320961
295.1	37.98724931
295.2	38.00713292
295.3	38.43654144
295.4	35.01561021
295.5	31.82109729
295.6	32.1577315
295.7	33.49830489
295.8	32.77313992
295.9	31.31217655
296	30.69350743
296.1	31.66402888
296.2	30.94226795
296.3	30.10852316
296.4	30.93584397
296.5	31.8361597
296.6	32.85950549
296.7	34.42411796
296.8	34.79420523
296.9	35.12274887
297	35.26649847
297.1	34.85145421
297.2	34.23033169
297.3	32.86361574
297.4	31.51359811
297.5	29.99642159
297.6	28.40424213
297.7	26.79885503
297.8	25.46893912
297.9	24.73260517
298	25.25295952
298.1	26.29437618
298.2	27.78798809
298.3	29.28191233
298.4	29.68825853
298.5	29.34772955
298.6	29.10538829
298.7	29.49336271
298.8	30.63622039
298.9	30.91129678
299	30.00493981
299.1	28.89383434
299.2	28.12349687
299.3	27.91630626
299.4	28.61308408
299.5	29.92503823
299.6	29.51445194
299.7	29.24787326
299.8	29.76726678
299.9	30.0363936
300	29.64333231
300.1	28.70573501
300.2	27.66869173
300.3	27.30201421
300.4	28.27598817
300.5	28.11873462
300.6	27.89575608
300.7	28.86390115
300.8	28.80049852
300.9	28.87854379
301	29.77917774
301.1	30.70671411
301.2	31.7971256
301.3	33.66855299
301.4	35.76469515
301.5	36.75573992
301.6	35.08965317
301.7	35.07860733
301.8	33.93737259
301.9	32.42757643
302	31.11844233
302.1	31.92849696
302.2	33.56112368
302.3	32.84678961
302.4	31.94873384
302.5	31.88551557
302.6	32.06092311
302.7	33.24267159
302.8	34.07674498
302.9	34.72064208
303	35.3641931
303.1	36.03648743
303.2	36.85274669
303.3	37.30039104
303.4	36.95562662
303.5	36.53608664
303.6	37.38763766
303.7	38.89945934
303.8	39.16338875
303.9	37.94098537
304	36.84815426
304.1	36.48255605
304.2	37.03794966
304.3	37.95386381
304.4	39.69417655
304.5	41.38781424
304.6	41.90273518
304.7	41.02505324
304.8	40.04961992
304.9	39.07357293
305	38.4996304
305.1	38.78797746
305.2	40.37336997
305.3	42.10455279
305.4	42.99962727
305.5	43.65345039
305.6	44.38375688
305.7	46.06681104
305.8	48.1258219
305.9	49.38765586
306	48.42795251
306.1	48.34611867
306.2	48.59505458
306.3	46.97856891
306.4	44.75012144
306.5	43.86340505
306.6	42.74256801
306.7	42.35455226
306.8	42.25613556
306.9	41.10152019
307	40.75083238
307.1	42.49360624
307.2	44.31239037
307.3	46.11793008
307.4	48.43337247
307.5	51.21741883
307.6	52.11508384
307.7	51.23232746
307.8	50.26466309
307.9	48.10526996
308	46.18139914
308.1	47.21156747
308.2	47.33755024
308.3	46.21841732
308.4	46.57678021
308.5	46.04940217
308.6	45.38336275
308.7	45.28359708
308.8	44.40094579
308.9	43.46480405
309	43.43709663
309.1	46.33023261
309.2	50.40590562
309.3	53.54184802
309.4	54.43086488
309.5	54.69181133
309.6	54.35052537
309.7	52.98944531
309.8	48.49809616
309.9	44.88958461
310	42.58798723
310.1	42.48974856
310.2	43.98983954
310.3	45.84592958
310.4	47.19088423
310.5	46.81712025
310.6	46.62337138
310.7	48.17334251
310.8	49.20972219
310.9	47.82719673
311	48.3902421
311.1	48.25052373
311.2	47.77698651
311.3	50.02109487
311.4	49.87740332
311.5	47.23618772
311.6	45.60427609
311.7	45.82743417
311.8	47.44650408
311.9	48.51742734
312	49.34769251
312.1	48.6499892
312.2	46.97264401
312.3	46.84215438
312.4	48.61209335
312.5	50.97572568
312.6	52.34617811
312.7	52.13376662
312.8	50.96441356
312.9	49.54510122
313	49.06772458
313.1	49.01617054
313.2	49.50319147
313.3	49.86237989
313.4	50.19770313
313.5	49.06898109
313.6	47.96729092
313.7	48.44381114
313.8	50.29566508
313.9	49.54994409
314	45.45196819
314.1	42.28415823
314.2	40.48089489
314.3	40.07081554
314.4	42.93132879
314.5	45.99754314
314.6	46.38154662
314.7	45.05218445
314.8	44.88248928
314.9	45.20401019
315	43.5219996
315.1	41.50983451
315.2	40.20073235
315.3	37.86572727
315.4	36.46659738
315.5	36.45896006
315.6	38.34095515
315.7	41.23616755
315.8	43.42348139
315.9	44.59024296
316	44.65902281
316.1	44.40784951
316.2	45.35069716
316.3	46.38137842
316.4	47.17857431
316.5	47.20392546
316.6	46.91469708
316.7	46.60207056
316.8	47.02514004
316.9	48.0979053
317	49.12802351
317.1	49.73837873
317.2	48.8750205
317.3	46.80870623
317.4	44.53139659
317.5	42.18832879
317.6	40.24189316
317.7	40.31863339
317.8	43.67453462
317.9	47.53945365
318	50.69225857
318.1	52.66109201
318.2	53.80016568
318.3	50.913789
318.4	49.33128409
318.5	52.42042947
318.6	58.10304482
318.7	64.10221257
318.8	70.07422588
318.9	74.31344172
319	76.86086704
319.1	75.95970944
319.2	72.029021
319.3	67.9444227
319.4	64.55027096
319.5	63.73912178
319.6	62.99858705
319.7	60.98656787
319.8	59.77010142
319.9	61.39329041
320	63.9403553
320.1	65.4823688
320.2	64.43177174
320.3	63.44210486
320.4	66.73900277
320.5	71.50641334
320.6	76.55716211
320.7	81.29708769
320.8	84.26883401
320.9	84.62323033
321	78.9029414
321.1	71.83021345
321.2	64.81046175
321.3	62.1665712
321.4	62.3712226
321.5	68.67676561
321.6	73.83072887
321.7	77.13431221
321.8	80.47368208
321.9	81.04360161
322	77.61186577
322.1	71.51335308
322.2	66.02820856
322.3	63.38875809
322.4	56.77521536
322.5	51.97417617
322.6	52.4869571
322.7	57.49743414
322.8	63.8970241
322.9	70.33914184
323	74.06692308
323.1	75.50791094
323.2	75.92021473
323.3	76.36635435
323.4	76.19674679
323.5	74.58628266
323.6	74.08007351
323.7	76.30443215
323.8	76.4075915
323.9	70.7841738
324	63.63060212
324.1	56.66870275
324.2	50.04551883
324.3	49.01206816
324.4	53.91581372
324.5	61.0847495
324.6	68.26836319
324.7	74.61277467
324.8	79.9117253
324.9	85.97394651
325	90.97428776
325.1	90.79438152
325.2	88.81444829
325.3	86.40096264
325.4	82.72487031
325.5	79.03430292
325.6	75.40937487
325.7	71.79431449
325.8	68.35929151
325.9	67.38952543
326	72.9134859
326.1	77.99569522
326.2	80.38418696
326.3	82.28602315
326.4	84.27906243
326.5	88.90699598
326.6	93.29711917
326.7	93.19797186
326.8	91.28039119
326.9	90.13837249
327	88.01322954
327.1	86.69918397
327.2	89.6641349
327.3	92.18554701
327.4	91.48323849
327.5	92.21021091
327.6	92.85839496
327.7	92.10113079
327.8	88.26186841
327.9	86.01153777
328	82.33823615
328.1	76.37955095
328.2	72.84580449
328.3	73.43495255
328.4	77.02417568
328.5	81.45421185
328.6	84.00050078
328.7	86.40873535
328.8	87.05862626
328.9	85.96183298
329	84.93564008
329.1	84.59357371
329.2	88.13118084
329.3	90.63643891
329.4	91.39843247
329.5	92.08201579
329.6	90.66775185
329.7	91.65022879
329.8	90.55834788
329.9	86.52215078
330	83.94121625
330.1	85.21502433
330.2	85.21531749
330.3	83.56740763
330.4	81.76166851
330.5	80.10981144
330.6	80.18712271
330.7	82.64427778
330.8	84.9055565
330.9	83.54664205
331	82.10060978
331.1	80.66466694
331.2	79.40751386
331.3	79.42356858
331.4	80.67743394
331.5	81.74714554
331.6	80.77574677
331.7	75.96985378
331.8	71.66774481
331.9	72.25317249
332	75.87355382
332.1	78.1591187
332.2	81.47420013
332.3	82.53100568
332.4	79.14120391
332.5	76.8286363
332.6	76.37227083
332.7	75.43531973
332.8	74.17729598
332.9	74.51746398
333	77.41340417
333.1	79.85260579
333.2	80.71237588
333.3	78.50566286
333.4	78.17202505
333.5	78.84521667
333.6	79.76828914
333.7	79.77074076
333.8	78.24816584
333.9	78.29009518
334	80.45914823
334.1	82.41779809
334.2	82.85376748
334.3	82.5904756
334.4	80.9606019
334.5	77.48953203
334.6	73.19098081
334.7	68.68586469
334.8	68.2657728
334.9	69.08196062
335	71.68673501
335.1	72.6044916
335.2	70.93417017
335.3	68.61503631
335.4	67.4290086
335.5	67.69716016
335.6	70.33507162
335.7	72.39905812
335.8	71.72387223
335.9	70.65885998
336	70.04368646
336.1	71.77511143
336.2	74.24821635
336.3	74.9670465
336.4	74.56484607
336.5	74.13619316
336.6	73.23542561
336.7	71.50146263
336.8	67.47317494
336.9	65.2814394
337	66.24098752
337.1	69.77250911
337.2	73.46567242
337.3	75.18354729
337.4	76.84925096
337.5	79.30681308
337.6	81.30411142
337.7	81.54353087
337.8	81.74394377
337.9	82.84218044
338	84.61985793
338.1	83.71192487
338.2	82.28565698
338.3	81.55985181
338.4	82.50427239
338.5	84.38892064
338.6	85.74388887
338.7	85.08286201
338.8	84.18665659
338.9	83.28705571
339	82.38484253
339.1	81.56514219
339.2	81.72955256
339.3	83.17683783
339.4	83.90872517
339.5	82.96317498
339.6	81.8919352
339.7	80.82621953
339.8	79.04568461
339.9	77.14892076
340	77.03501688
340.1	78.93765932
340.2	79.88993164
340.3	80.03078968
340.4	76.4006879
340.5	73.72591795
340.6	75.13138226
340.7	77.41058327
340.8	78.94909368
340.9	78.66691483
341	77.17975089
341.1	75.20085309
341.2	74.65459834
341.3	72.23831379
341.4	69.62278748
341.5	67.60119792
341.6	70.00024672
341.7	73.56684589
341.8	75.48370669
341.9	77.80786904
342	81.18193458
342.1	81.15924196
342.2	83.22139455
342.3	85.63103843
342.4	86.16831133
342.5	84.6565384
342.6	80.59503497
342.7	78.76774152
342.8	78.62883172
342.9	77.84730595
343	76.99562427
343.1	76.99761079
343.2	77.80773219
343.3	78.15947344
343.4	79.55462078
343.5	81.30606666
343.6	80.77256355
343.7	79.0754099
343.8	78.18898345
343.9	78.36952823
344	76.16817103
344.1	74.87314085
344.2	76.90544093
344.3	80.16012359
344.4	84.26167927
344.5	84.41902729
344.6	84.55694626
344.7	84.88871531
344.8	84.52194387
344.9	85.14803172
345	84.78765568
345.1	84.35218887
345.2	86.10577017
345.3	88.85854254
345.4	90.33521291
345.5	89.99903229
345.6	89.33774939
345.7	89.70087395
345.8	89.86471136
345.9	89.15065297
346	89.57370274
346.1	91.21966905
346.2	90.07271982
346.3	90.56688382
346.4	92.86489212
346.5	91.0514356
346.6	89.73154225
346.7	89.37748313
346.8	88.68336629
346.9	87.65946189
347	86.57183716
347.1	85.48253778
347.2	84.39550161
347.3	83.52995264
347.4	82.00741736
347.5	80.60724692
347.6	82.4532154
347.7	83.9370141
347.8	83.62975322
347.9	80.60854668
348	79.28378202
348.1	78.8001418
348.2	79.52351271
348.3	83.06129015
348.4	87.10807017
348.5	87.73870382
348.6	85.84719851
348.7	83.98393805
348.8	83.31929994
348.9	82.51807446
349	80.81001662
349.1	79.39533895
349.2	79.61399005
349.3	81.96743154
349.4	83.24751524
349.5	83.70589624
349.6	81.77660989
349.7	80.34624027
349.8	81.4312653
349.9	80.55762544
350	79.9772052
350.1	80.6491517
350.2	81.79341077
350.3	82.10494091
350.4	79.51572947
350.5	75.6195703
350.6	72.10743745
350.7	71.08901142
350.8	72.44668243
350.9	76.08800953
351	75.80275102
351.1	74.24828633
351.2	69.96857922
351.3	64.53309834
351.4	60.94876289
351.5	60.4739196
351.6	58.74628766
351.7	57.5752956
351.8	57.79745837
351.9	59.44384016
352	60.09875854
352.1	60.71480804
352.2	61.53577751
352.3	63.11156366
352.4	63.42270865
352.5	63.12457885
352.6	65.43081004
352.7	67.68203612
352.8	66.69058859
352.9	66.99548129
353	68.07475648
353.1	67.31817895
353.2	66.33280112
353.3	66.11580682
353.4	67.81719157
353.5	69.02665144
353.6	69.0140519
353.7	71.5182419
353.8	73.98715921
353.9	72.3913661
354	71.42719239
354.1	72.12794381
354.2	73.31630045
354.3	76.33486283
354.4	78.22777466
354.5	80.75548495
354.6	81.91284275
354.7	82.44294521
354.8	83.28776165
354.9	83.16225934
355	84.22374286
355.1	84.95502757
355.2	85.99012627
355.3	87.15552342
355.4	88.33135372
355.5	88.87204872
355.6	87.61921397
355.7	86.71086886
355.8	86.73698881
355.9	85.95871927
356	85.2712169
356.1	84.72846502
356.2	84.77998728
356.3	85.77379922
356.4	89.71235171
356.5	90.51381319
356.6	88.80276668
356.7	88.31159316
356.8	88.71973102
356.9	89.84210982
357	88.39583073
357.1	87.97998746
357.2	89.04102749
357.3	91.85305734
357.4	93.38747727
357.5	92.8906736
357.6	92.3140132
357.7	91.25268561
357.8	90.02156971
357.9	88.35635338
358	86.70127791
358.1	85.27246542
358.2	84.55736791
358.3	82.64173431
358.4	81.93804049
358.5	83.32484051
358.6	87.01141888
358.7	87.39083089
358.8	85.56401518
358.9	83.84259323
359	81.11075913
359.1	79.17661993
359.2	78.4595735
359.3	76.69375642
359.4	74.65109443
359.5	76.48570301
359.6	78.32901876
359.7	77.59278497
359.8	74.76922897
359.9	72.23149259
360	73.19404493
360.1	77.70876153
360.2	81.93220507
360.3	83.27187681
360.4	83.12409369
360.5	80.8340262
360.6	78.45301243
360.7	79.58928987
360.8	81.17773879
360.9	83.02474492
361	86.8223427
361.1	87.03994718
361.2	86.18584439
361.3	83.9263186
361.4	82.91565517
361.5	83.73185553
361.6	84.63337654
361.7	80.93963525
361.8	78.20694744
361.9	79.14754538
362	80.87176068
362.1	83.74461817
362.2	85.69613205
362.3	87.44965431
362.4	87.91640831
362.5	86.92655445
362.6	88.82316504
362.7	93.26926232
362.8	98.25152836
362.9	103.19105157
363	105.10823582
363.1	106.56345017
363.2	107.18354763
363.3	106.01285214
363.4	101.43159829
363.5	92.56174139
363.6	82.69802298
363.7	69.04601511
363.8	52.90301829
363.9	43.30681792
364	37.11926078
364.1	34.16425884
364.2	34.89085641
364.3	42.16455273
364.4	50.47355321
364.5	57.994805
364.6	54.83819094
364.7	47.53425355
364.8	40.27548449
364.9	36.34578624
365	33.22952204
365.1	32.88017991
365.2	34.07941067
365.3	37.36718738
365.4	41.32094778
365.5	43.16835608
365.6	41.31553631
365.7	39.92077085
365.8	43.99250779
365.9	49.74579631
366	55.47227144
366.1	60.29873326
366.2	61.2671568
366.3	59.28508222
366.4	54.77308102
366.5	49.42895171
366.6	44.05056792
366.7	38.65021907
366.8	33.58695595
366.9	32.77485968
367	36.46253462
367.1	40.32571504
367.2	43.74660698
367.3	43.41902884
367.4	39.37221455
367.5	35.84695422
367.6	32.54351783
367.7	31.01619601
367.8	30.30750465
367.9	33.18417307
368	39.45042611
368.1	45.36950913
368.2	46.56847073
368.3	41.57087384
368.4	35.75079814
368.5	33.04214991
368.6	35.33905481
368.7	42.16719757
368.8	48.41345832
368.9	53.88279617
369	49.94042022
369.1	42.98779735
369.2	33.4199562
369.3	30.49971097
369.4	33.54771914
369.5	40.56474147
369.6	46.46600243
369.7	48.39394022
369.8	43.88170932
369.9	37.98925637
370	33.20381134
370.1	32.60466233
370.2	34.96982775
370.3	34.70457079
370.4	32.94639917
370.5	33.08033601
370.6	35.96500387
370.7	39.12199121
370.8	42.67065638
370.9	42.45359526
371	40.79858548
371.1	37.09598936
371.2	31.44025915
371.3	30.43032181
371.4	34.31612715
371.5	39.98015421
371.6	45.59572672
371.7	51.24733504
371.8	54.7350058
371.9	55.81054728
372	53.35907866
372.1	49.77969385
372.2	46.46555039
372.3	44.49064961
372.4	43.78960806
372.5	48.00445091
372.6	53.1941967
372.7	57.5875394
372.8	59.43263471
372.9	58.54217717
373	57.51394255
373.1	55.82636298
373.2	53.07602655
373.3	50.45972762
373.4	48.87193666
373.5	49.79567526
373.6	50.07494676
373.7	48.90811216
373.8	52.3368893
373.9	56.68277444
374	61.19182847
374.1	67.04431952
374.2	71.60943704
374.3	71.84957742
374.4	71.05737777
374.5	70.31236056
374.6	69.85585779
374.7	67.55862472
374.8	63.56779775
374.9	63.42456047
375	64.77704144
375.1	66.22415452
375.2	67.84112903
375.3	68.59479099
375.4	65.95956587
375.5	62.43067202
375.6	58.56861869
375.7	54.20809009
375.8	49.90240523
375.9	48.6021622
376	52.50134936
376.1	58.06098347
376.2	61.59571501
376.3	63.57209784
376.4	64.40287375
376.5	63.41510576
376.6	61.27556243
376.7	58.2782919
376.8	57.92383164
376.9	58.37240032
377	60.27389748
377.1	62.06612595
377.2	63.52421461
377.3	61.85245454
377.4	58.00696829
377.5	55.49084342
377.6	54.28366515
377.7	52.60846622
377.8	52.56320381
377.9	54.1637347
378	54.35314388
378.1	53.94887942
378.2	55.19307711
378.3	58.232862
378.4	60.42892557
378.5	61.16112354
378.6	62.69661041
378.7	68.06324057
378.8	72.0800829
378.9	72.02576612
379	73.18750507
379.1	72.48980388
379.2	71.22529888
379.3	72.36713976
379.4	73.57488932
379.5	73.20607212
379.6	72.03507011
379.7	70.75842856
379.8	69.65573154
379.9	71.90246866
380	71.79578575
380.1	69.01980545
380.2	67.67807246
380.3	69.53704159
380.4	70.83216989
380.5	68.89269812
380.6	64.6461315
380.7	58.25033566
380.8	47.52464656
380.9	36.88055377
381	29.74328386
381.1	25.45960138
381.2	22.24686127
381.3	19.79853196
381.4	18.69958406
381.5	17.82569946
381.6	18.0992853
381.7	20.46800124
381.8	22.87524261
381.9	25.57675132
382	28.63242083
382.1	29.12968966
382.2	28.87135708
382.3	29.03989587
382.4	29.85950179
382.5	31.03795001
382.6	32.81699332
382.7	33.90060832
382.8	32.73904147
382.9	31.7363795
383	32.54366441
383.1	34.60039462
383.2	35.60664178
383.3	34.71301256
383.4	33.37669746
383.5	34.02107488
383.6	33.86544778
383.7	34.99427029
383.8	38.95171353
383.9	42.06101132
384	44.85373508
384.1	46.41975458
384.2	46.16758435
384.3	44.62314128
384.4	43.59676431
384.5	45.28129776
384.6	48.0435507
384.7	46.43838912
384.8	46.38421203
384.9	47.37060796
385	47.87872915
385.1	48.48564012
385.2	50.17678158
385.3	52.12552068
385.4	52.07167321
385.5	51.27675303
385.6	51.07781228
385.7	52.31764664
385.8	54.34588667
385.9	57.78326961
386	60.41446869
386.1	62.89140463
386.2	62.9355075
386.3	59.18591336
386.4	55.49961419
386.5	54.17993794
386.6	55.90279055
386.7	57.07626062
386.8	57.2884725
386.9	55.52486688
387	54.34781621
387.1	56.6518958
387.2	54.29245112
387.3	51.53454689
387.4	56.88084531
387.5	67.05341215
387.6	74.9513825
387.7	81.31501786
387.8	83.59955239
387.9	84.90812686
388	83.67299703
388.1	83.67032931
388.2	88.13924452
388.3	89.96040381
388.4	88.5930653
388.5	84.84140189
388.6	84.24422986
388.7	86.24322893
388.8	80.1079582
388.9	70.83684803
389	61.61189415
389.1	53.04765422
389.2	48.47892225
389.3	44.70490161
389.4	42.16098625
389.5	41.28820853
389.6	41.05260947
389.7	41.42170779
389.8	40.11130317
389.9	39.41889677
390	40.67595099
390.1	42.43714255
390.2	44.87836305
390.3	45.84600524
390.4	45.24304038
390.5	45.30845552
390.6	47.21571073
390.7	48.98763419
390.8	52.56770759
390.9	55.69593217
391	55.15618542
391.1	48.95699839
391.2	44.77228879
391.3	42.61315754
391.4	41.05560071
391.5	40.89485052
391.6	40.78349448
391.7	40.23962533
391.8	41.20447368
391.9	41.36016137
392	39.17581313
392.1	36.9584013
392.2	34.93240827
392.3	34.27188888
392.4	33.66254904
392.5	33.28763667
392.6	33.86795674
392.7	33.68942458
392.8	32.88110545
392.9	32.91658711
393	34.13766614
393.1	36.12813496
393.2	37.97676926
393.3	39.4694266
393.4	41.36428818
393.5	43.22885624
393.6	45.08842365
393.7	46.63372669
393.8	46.59390907
393.9	45.13956551
394	43.41096179
394.1	42.63614057
394.2	42.13619415
394.3	41.74882732
394.4	40.03933792
394.5	37.89792592
394.6	37.45689124
394.7	38.21204967
394.8	39.86397426
394.9	40.94903093
395	41.9793406
395.1	43.01868501
395.2	44.36879224
395.3	47.19498498
395.4	50.24413793
395.5	53.42590341
395.6	55.098744
395.7	56.7804228
395.8	58.51735404
395.9	59.44905252
396	60.08990774
396.1	59.70289985
396.2	60.01180867
396.3	59.77926473
396.4	54.61209015
396.5	52.21174248
396.6	51.79849238
396.7	51.21678132
396.8	48.89384303
396.9	46.0719876
397	43.75055233
397.1	44.03676747
397.2	49.73338988
397.3	54.75259695
397.4	59.76004619
397.5	64.86621678
397.6	69.42122303
397.7	67.84297089
397.8	65.42667403
397.9	63.54330478
398	62.68070411
398.1	63.32691851
398.2	64.84807794
398.3	64.68706412
398.4	59.76691728
398.5	53.16611993
398.6	48.40295337
398.7	45.53639663
398.8	43.33254839
398.9	43.00043854
399	41.31609789
399.1	39.56680074
399.2	38.47187751
399.3	37.41756165
399.4	36.52346778
399.5	35.42265808
399.6	33.45315582
399.7	31.33516113
399.8	31.29368774
399.9	33.58492552
400	34.02252264
400.1	32.56337464
400.2	31.47679766
400.3	31.93490662
400.4	32.90035648
400.5	32.5490161
400.6	32.68244313
400.7	34.84087681
400.8	35.27683884
400.9	33.70911759
401	32.03014917
401.1	31.10012184
401.2	31.65688099
401.3	30.9081266
401.4	31.08340907
401.5	32.18648366
401.6	33.28143108
401.7	33.68769723
401.8	33.03401325
401.9	31.8761536
402	32.48995048
402.1	33.0869585
402.2	32.50046163
402.3	31.52686768
402.4	31.5225814
402.5	32.33027029
402.6	33.39238532
402.7	34.88267688
402.8	35.16963666
402.9	34.66721111
403	35.36888759
403.1	36.4542498
403.2	36.70445884
403.3	37.23995649
403.4	38.00116854
403.5	36.31899569
403.6	34.10787812
403.7	32.76821011
403.8	30.64626949
403.9	27.9671335
404	27.19290743
404.1	27.19211035
404.2	27.27880644
404.3	28.32037056
404.4	30.36700977
404.5	32.01580664
404.6	33.57974745
404.7	34.86088152
404.8	35.47051597
404.9	36.09040709
405	36.65260842
405.1	36.57543373
405.2	35.6232553
405.3	33.41159242
405.4	31.20733389
405.5	29.3715065
405.6	27.4628181
405.7	25.64644175
405.8	24.44851981
405.9	23.7861213
406	23.97428303
406.1	24.11084204
406.2	22.75464348
406.3	20.91952119
406.4	19.40649684
406.5	18.56616477
406.6	19.56039671
406.7	20.78564891
406.8	21.71400662
406.9	22.77842511
407	22.5955144
407.1	22.13128861
407.2	22.92102406
407.3	23.30935207
407.4	23.52987145
407.5	22.87342314
407.6	21.65134699
407.7	20.56986847
407.8	20.59240604
407.9	21.14722374
408	21.96341176
408.1	22.93133758
408.2	23.90195123
408.3	24.87048877
408.4	26.35692957
408.5	28.0522755
408.6	29.50116225
408.7	31.31550604
408.8	35.86004463
408.9	41.47503865
409	47.10120364
409.1	50.90847223
409.2	50.82127919
409.3	48.18376135
409.4	48.12183968
409.5	49.30707106
409.6	50.60407
409.7	51.5240664
409.8	50.87248808
409.9	48.70200129
410	48.90651893
410.1	51.11026688
410.2	53.32848355
410.3	54.94476674
410.4	57.04483707
410.5	57.33650682
410.6	55.89074923
410.7	56.40729295
410.8	57.75408911
410.9	57.34608769
411	55.77724178
411.1	55.75595844
411.2	56.71176982
411.3	59.3043152
411.4	61.7427172
411.5	62.64989445
411.6	61.22459333
411.7	58.41194172
411.8	58.3437346
411.9	61.52029728
412	64.71930877
412.1	63.91663314
412.2	62.26285289
412.3	62.83919636
412.4	62.05777807
412.5	62.69520423
412.6	61.70345791
412.7	61.35160203
412.8	60.13393369
412.9	59.91766901
413	60.05849924
413.1	64.60130356
413.2	69.16796583
413.3	72.40853858
413.4	75.40638458
413.5	77.9851168
413.6	77.44821209
413.7	76.38011794
413.8	77.25369606
413.9	77.93225886
414	77.02875328
414.1	75.87368376
414.2	73.80677881
414.3	70.35801324
414.4	69.47654159
414.5	68.95866164
414.6	68.8718893
414.7	69.94291249
414.8	71.18986371
414.9	74.53173959
415	75.99708065
415.1	77.04445943
415.2	79.29088774
415.3	80.32176305
415.4	77.28292671
415.5	73.65805595
415.6	70.55467547
415.7	67.73826073
415.8	66.11373075
415.9	66.4874923
416	63.41856523
416.1	58.18731008
416.2	49.68515678
416.3	41.10482013
416.4	39.4464567
416.5	41.66949263
416.6	45.32503531
416.7	51.76984766
416.8	58.73321016
416.9	66.01327956
417	72.20686905
417.1	78.70860175
417.2	81.9576207
417.3	83.85104362
417.4	84.74954709
417.5	85.92369265
417.6	87.10070049
417.7	88.23768108
417.8	87.47986876
417.9	88.05062561
418	89.45635091
418.1	90.70895594
418.2	91.54697805
418.3	93.79077847
418.4	93.63188944
418.5	90.75003689
418.6	86.84146987
418.7	82.53415542
418.8	79.65977862
418.9	78.29928897
419	83.02392892
419.1	89.34991789
419.2	95.56450996
419.3	96.24131951
419.4	91.82434366
419.5	87.05121059
419.6	84.43370656
419.7	81.5980132
419.8	80.95975221
419.9	82.2473473
420	83.56325887
420.1	81.15097361
420.2	78.01216599
420.3	75.94292363
420.4	74.18082589
420.5	71.97672522
420.6	68.10553122
420.7	65.08287034
420.8	62.75515557
420.9	56.10617935
421	48.10160521
421.1	40.51947122
421.2	36.87047482
421.3	37.77883495
421.4	38.78003442
421.5	39.33507647
421.6	39.05035761
421.7	38.85439539
421.8	40.06095311
421.9	45.42752512
422	55.11826266
422.1	64.83067004
422.2	74.636062
422.3	82.38924753
422.4	82.31669984
422.5	69.86959891
422.6	59.35076838
422.7	51.53393268
422.8	45.85268326
422.9	45.9736187
423	48.73083302
423.1	50.00328539
423.2	49.33149835
423.3	49.27225882
423.4	52.29921733
423.5	59.51531249
423.6	68.62111002
423.7	77.78390367
423.8	85.74243025
423.9	89.26634636
424	90.29586325
424.1	90.50270543
424.2	88.76371193
424.3	86.67168033
424.4	84.99785581
424.5	83.4159917
424.6	81.82279969
424.7	77.7508474
424.8	75.91240358
424.9	80.09442032
425	83.4894715
425.1	85.51546924
425.2	85.90369458
425.3	84.32753157
425.4	82.52951109
425.5	79.92837313
425.6	75.32053702
425.7	69.46196619
425.8	62.85236645
425.9	57.50602096
426	56.32599948
426.1	57.72481735
426.2	60.23330953
426.3	60.96761859
426.4	55.04337489
426.5	45.7271144
426.6	40.51535389
426.7	36.81384157
426.8	36.80230131
426.9	38.38839599
427	37.48055117
427.1	35.73810327
427.2	35.8238603
427.3	35.12864008
427.4	30.01959549
427.5	26.41457377
427.6	25.74209127
427.7	26.58141031
427.8	27.69726492
427.9	29.37094037
428	31.87237729
