DEPT	GR
313.4	81.45827126
313.5	77.72790913
313.6	74.32730199
313.7	69.84028706
313.8	66.54509734
313.9	65.60845575
314	66.11192147
314.1	70.78902467
314.2	76.68924281
314.3	83.7343076
314.4	90.77314409
314.5	95.34553558
314.6	101.17505657
314.7	107.89904475
314.8	118.00691244
314.9	121.07636925
315	125.97732675
315.1	127.21948647
315.2	127.11918486
315.3	126.50105961
315.4	127.15697831
315.5	127.51214669
315.6	126.549714
315.7	127.1772233
315.8	128.83876156
315.9	130.82537264
316	133.08511085
316.1	135.3687312
316.2	136.95888974
316.3	137.08030493
316.4	137.09412989
316.5	138.30732489
316.6	140.26544466
316.7	142.04025403
316.8	143.71359186
316.9	145.23109664
317	146.27943298
317.1	146.80095066
317.2	145.98597654
317.3	143.05491828
317.4	140.72822553
317.5	139.30612257
317.6	137.23879552
317.7	135.02348318
317.8	132.87130054
317.9	131.85237413
318	131.52881267
318.1	131.51984697
318.2	131.02192828
318.3	130.74825542
318.4	130.96956172
318.5	131.95065144
318.6	133.38900766
318.7	134.99492123
318.8	136.92650623
318.9	138.99393111
319	140.45390504
319.1	141.74357306
319.2	142.73757337
319.3	142.24451236
319.4	140.34254548
319.5	139.05306851
319.6	138.74955862
319.7	137.84321439
319.8	135.89988916
319.9	134.71583863
320	134.77255333
320.1	135.38477172
320.2	136.95039001
320.3	138.68814033
320.4	139.95174457
320.5	140.26100501
320.6	139.92285749
320.7	140.54435967
320.8	141.74450609
320.9	142.54039723
321	142.16590874
321.1	141.27186783
321.2	140.75792118
321.3	140.94647711
321.4	141.50201182
321.5	142.35162106
321.6	142.91455691
321.7	143.60713901
321.8	144.36813181
321.9	144.50395925
322	144.56928512
322.1	144.56833392
322.2	144.12207303
322.3	143.13533655
322.4	141.16385539
322.5	139.74348919
322.6	138.75982259
322.7	138.52051903
322.8	138.50400772
322.9	137.58294657
323	136.10718486
323.1	134.42321983
323.2	133.35284403
323.3	132.86203152
323.4	132.10380249
323.5	131.78019
323.6	132.43307825
323.7	133.49599673
323.8	134.71983008
323.9	135.14255562
324	134.97277491
324.1	134.80645156
324.2	135.34799398
324.3	136.30030962
324.4	137.11215366
324.5	137.36057948
324.6	136.23412734
324.7	135.69499241
324.8	135.96744784
324.9	136.11956008
325	136.11855367
325.1	136.11863261
325.2	136.12787416
325.3	136.38695394
325.4	137.7020583
325.5	138.95272435
325.6	139.33286623
325.7	138.09876404
325.8	137.52131406
325.9	137.53135438
326	137.31498944
326.1	137.55026818
326.2	138.8415791
326.3	140.80481055
326.4	143.30021222
326.5	146.07703637
326.6	149.41917393
326.7	152.80282414
326.8	154.48495248
326.9	154.13215237
327	151.98111521
327.1	149.62530698
327.2	144.76110073
327.3	140.25914493
327.4	137.88790112
327.5	136.68259102
327.6	135.91026251
327.7	135.14699161
327.8	134.3043998
327.9	135.00858215
328	135.90522865
328.1	137.30616304
328.2	137.07134053
328.3	135.90741343
328.4	136.28277917
328.5	137.63974271
328.6	137.32641093
328.7	136.6980863
328.8	136.92010836
328.9	138.12407481
329	139.87101473
329.1	142.41625875
329.2	144.58245836
329.3	145.80664007
329.4	145.30541803
329.5	143.58318649
329.6	140.95609466
329.7	136.77705157
329.8	134.02558991
329.9	134.21950675
330	135.04156167
330.1	136.33770556
330.2	138.51823569
330.3	140.94279187
330.4	143.6419045
330.5	145.70919196
330.6	148.28869391
330.7	150.09597041
330.8	149.56664568
330.9	148.03641934
331	146.05358291
331.1	144.85089785
331.2	144.51812935
331.3	144.34236858
331.4	143.94645092
331.5	142.86065021
331.6	141.05220414
331.7	138.79343069
331.8	136.95799489
331.9	135.07176191
332	133.37750926
332.1	132.30435522
332.2	131.74160561
332.3	132.67527933
332.4	134.89294328
332.5	137.77948274
332.6	140.13978475
332.7	141.31418887
332.8	141.67806815
332.9	141.87992342
333	142.19139466
333.1	142.91052596
333.2	144.10295943
333.3	145.71771789
333.4	147.5310236
333.5	149.0870485
333.6	150.71845682
333.7	151.9082987
333.8	152.55435635
333.9	152.08270509
334	150.66924034
334.1	148.55480314
334.2	148.06671803
334.3	148.28332305
334.4	149.9782229
334.5	150.72773808
334.6	150.18651993
334.7	148.45552136
334.8	145.46655498
334.9	142.46383299
335	138.24196036
335.1	137.24989547
335.2	138.69814079
335.3	140.83791447
335.4	143.12081248
335.5	145.2198991
335.6	147.16356974
335.7	148.93778504
335.8	149.66264404
335.9	149.46362747
336	147.9751265
336.1	145.83868064
336.2	143.90020738
336.3	142.75307049
336.4	142.74734752
336.5	143.29051689
336.6	144.43198038
336.7	145.75469203
336.8	146.78146582
336.9	146.92429279
337	145.05316734
337.1	141.64088583
337.2	138.89945425
337.3	137.88415616
337.4	137.53796342
337.5	135.89212754
337.6	132.77538137
337.7	128.93953858
337.8	126.94370048
337.9	127.30062189
338	128.16700412
338.1	131.08862661
338.2	134.67294533
338.3	138.11810264
338.4	141.35435617
338.5	143.9156974
338.6	145.41616021
338.7	146.98597087
338.8	149.08367831
338.9	150.80375167
339	152.20356959
339.1	152.3357182
339.2	153.2741472
339.3	154.51547315
339.4	153.48920288
339.5	148.88002208
339.6	144.65741595
339.7	143.60679485
339.8	143.35108106
339.9	142.87960647
340	141.40488736
340.1	139.76749647
340.2	138.02766501
340.3	136.16412995
340.4	134.57440292
340.5	133.83782071
340.6	134.25619369
340.7	135.84679482
340.8	137.81555536
340.9	138.56996819
341	138.68969084
341.1	139.36493494
341.2	139.99062653
341.3	141.1810444
341.4	141.7277792
341.5	141.40895893
341.6	141.1434806
341.7	141.34343314
341.8	141.17559297
341.9	139.97212232
342	138.70412309
342.1	138.16737867
342.2	138.45526969
342.3	139.54763
342.4	141.47526866
342.5	142.92627591
342.6	143.32011572
342.7	142.75617125
342.8	142.55387364
342.9	143.05613552
343	144.18357466
343.1	145.10477964
343.2	145.415366
343.3	144.95287624
343.4	144.31938113
343.5	143.67043108
343.6	143.03940523
343.7	142.13832569
343.8	140.873394
343.9	139.70668108
344	140.06174274
344.1	141.64547595
344.2	144.89130452
344.3	150.59774571
344.4	155.92526776
344.5	159.53132935
344.6	161.45861308
344.7	159.77257528
344.8	155.04229125
344.9	149.93245818
345	145.45867319
345.1	141.80738077
345.2	140.30809687
345.3	140.02716878
345.4	141.1806209
345.5	141.10545005
345.6	137.3858931
345.7	134.65074463
345.8	134.65970842
345.9	136.08281833
346	138.58128615
346.1	140.65359274
346.2	139.94391894
346.3	140.33060231
346.4	140.98507885
346.5	141.54480365
346.6	141.86440921
346.7	142.43850028
346.8	144.69665094
346.9	145.31597872
347	143.53723758
347.1	141.29526068
347.2	140.75713004
347.3	141.26444943
347.4	141.92426506
347.5	141.72571652
347.6	141.16987199
347.7	140.7026462
347.8	140.08759593
347.9	139.65112019
348	140.29801284
348.1	142.42696346
348.2	146.80061023
348.3	151.35998585
348.4	154.25318101
348.5	155.50559595
348.6	154.67437395
348.7	151.83634037
348.8	149.42471729
348.9	148.70668515
349	149.23225315
349.1	151.66230236
349.2	154.58603639
349.3	155.68796888
349.4	155.30288878
349.5	153.74761471
349.6	151.77551344
349.7	149.8673311
349.8	149.27597149
349.9	149.65069198
350	150.04367686
350.1	150.08418674
350.2	149.60570317
350.3	149.10174311
350.4	149.56914315
350.5	149.7936941
350.6	149.15713024
350.7	148.10244745
350.8	149.30177188
350.9	148.75637742
351	146.08476714
351.1	143.4904005
351.2	141.59200463
351.3	141.38676059
351.4	142.9009121
351.5	145.26503865
351.6	147.64449983
351.7	149.39863066
351.8	147.82607858
351.9	146.29856332
352	146.09742322
352.1	146.31501802
352.2	147.18918055
352.3	148.74819351
352.4	149.82105804
352.5	147.76735338
352.6	143.13251205
352.7	139.59621428
352.8	137.23909252
352.9	137.53894894
353	138.97417436
353.1	141.25026222
353.2	143.56192345
353.3	145.84030911
353.4	146.89720295
353.5	145.96696383
353.6	145.28091843
353.7	145.10907616
353.8	144.32116239
353.9	142.06044862
354	139.35423966
354.1	137.77050292
354.2	136.30705501
354.3	134.67636897
354.4	135.1391496
354.5	136.39049702
354.6	138.05721544
354.7	139.21467542
354.8	139.72276396
354.9	139.7921261
355	140.49719152
355.1	141.09101158
355.2	139.91590632
355.3	138.1572498
355.4	138.40330936
355.5	139.5724825
355.6	139.6402702
355.7	138.21569297
355.8	136.25942287
355.9	136.21574583
356	137.36987735
356.1	139.21272397
356.2	141.43831079
356.3	142.71307252
356.4	141.66795875
356.5	141.74165447
356.6	142.18511125
356.7	143.42387128
356.8	145.12528968
356.9	146.79076964
357	148.65050718
357.1	150.23031181
357.2	152.69169638
357.3	154.50204919
357.4	153.99108149
357.5	152.95791907
357.6	151.04776133
357.7	150.3018419
357.8	149.89977886
357.9	149.69356084
358	149.55721479
358.1	148.73991508
358.2	147.18754709
358.3	145.04771686
358.4	141.98900529
358.5	138.65495387
358.6	135.88953551
358.7	134.87176378
358.8	134.91514859
358.9	135.85529568
359	137.48810112
359.1	139.4337791
359.2	141.66114202
359.3	145.28664881
359.4	149.51005265
359.5	150.76572554
359.6	146.43374094
359.7	145.65763406
359.8	147.71408239
359.9	150.1082738
360	153.12246316
360.1	153.40979533
360.2	154.86064883
360.3	157.17316662
360.4	158.35544886
360.5	157.31346067
360.6	154.69317665
360.7	150.76551591
360.8	145.76285609
360.9	141.79948096
361	139.13070959
361.1	135.94757749
361.2	136.26591067
361.3	138.79902923
361.4	141.93868968
361.5	142.2955955
361.6	140.9689253
361.7	140.97927967
361.8	142.50861783
361.9	143.43549435
362	142.16086419
362.1	142.01541361
362.2	142.07833578
362.3	141.79950018
362.4	141.33442309
362.5	141.11260015
362.6	141.25562982
362.7	142.06135928
362.8	143.87626818
362.9	146.80516357
363	149.49048711
363.1	150.21655813
363.2	143.29940988
363.3	142.86987499
363.4	144.91058439
363.5	148.16596987
363.6	150.68569266
363.7	149.63289723
363.8	146.28537383
363.9	142.79591767
364	140.10461008
364.1	138.8313312
364.2	135.99067569
364.3	133.32727212
364.4	133.84093079
364.5	134.66639363
364.6	135.77404466
364.7	137.35816405
364.8	139.91226024
364.9	142.33340732
365	144.31262329
365.1	146.43219637
365.2	148.07116599
365.3	149.36685606
365.4	149.69571957
365.5	149.8428831
365.6	150.59546245
365.7	151.59852357
365.8	151.83182737
365.9	151.3008978
366	150.72122449
366.1	150.34447418
366.2	150.64096327
366.3	150.89352903
366.4	150.75217091
366.5	150.43462963
366.6	150.92051738
366.7	152.55443239
366.8	154.08004761
366.9	153.18135661
367	150.44261863
367.1	148.69442436
367.2	146.9060925
367.3	145.10840822
367.4	143.52278657
367.5	142.20007524
367.6	141.93139893
367.7	143.09737104
367.8	145.02035261
367.9	147.6005417
368	150.65686378
368.1	153.40549084
368.2	153.69681814
368.3	150.03438912
368.4	147.4270097
368.5	146.71321854
368.6	145.91723292
368.7	146.86024836
368.8	147.32793236
368.9	147.13909534
369	146.15851035
369.1	144.91832027
369.2	143.61815281
369.3	142.75223461
369.4	143.31429274
369.5	145.50126769
369.6	149.24900504
369.7	153.63365953
369.8	154.68968959
369.9	154.85366294
370	152.69975138
370.1	148.90639726
370.2	147.36439354
370.3	147.30071966
370.4	147.30634787
370.5	147.29282623
370.6	146.92483367
370.7	145.46878996
370.8	143.00885858
370.9	140.77677438
371	137.9616676
371.1	133.77517672
371.2	133.79399317
371.3	134.91196839
371.4	137.98602991
371.5	141.45408958
371.6	142.4826028
371.7	141.3325996
371.8	140.12647837
371.9	140.67017962
372	141.95277505
372.1	143.4609198
372.2	144.18742041
372.3	145.06963855
372.4	144.96362828
372.5	143.37523432
372.6	143.2216713
372.7	143.90667373
372.8	143.95528731
372.9	143.72589412
373	142.10720379
373.1	140.06483469
373.2	138.73248041
373.3	139.47389543
373.4	140.8581723
373.5	142.37192031
373.6	143.67092352
373.7	144.80215573
373.8	145.58329272
373.9	145.02410818
374	143.00062123
374.1	140.85085652
374.2	136.39405377
374.3	134.54754782
374.4	133.72353623
374.5	133.89625033
374.6	134.87380201
374.7	136.15496309
374.8	137.80297781
374.9	139.24317269
375	139.46135514
375.1	138.6746534
375.2	137.17674538
375.3	135.76156197
375.4	134.2201743
375.5	133.51922807
375.6	134.16783467
375.7	134.97311014
375.8	138.1529327
375.9	141.84042224
376	145.17061586
376.1	148.47768611
376.2	151.73097034
376.3	154.7275743
376.4	155.40699071
376.5	154.3005336
376.6	152.48949517
376.7	152.46265998
376.8	152.01061126
376.9	149.76633661
377	145.3450875
377.1	138.81748864
377.2	134.2400543
377.3	130.5466493
377.4	128.59951614
377.5	128.54936212
377.6	129.63025591
377.7	131.70809828
377.8	134.34419032
377.9	137.35428415
378	142.03324156
378.1	145.49248823
378.2	148.60354317
378.3	151.67315643
378.4	154.55108246
378.5	155.47316645
378.6	154.72989958
378.7	153.43549797
378.8	151.16136527
378.9	149.24058455
379	146.99584931
379.1	146.89297477
379.2	146.95529263
379.3	145.94603281
379.4	144.00676844
379.5	141.84566164
379.6	140.74457148
379.7	140.67965848
379.8	140.39147256
379.9	140.4933199
380	139.87035964
380.1	138.77129177
380.2	136.71201501
380.3	133.86238522
380.4	130.58441479
380.5	127.37577572
380.6	125.51017151
380.7	124.67574289
380.8	124.5923101
380.9	125.1420775
381	126.63613129
381.1	127.90234833
381.2	129.13462183
381.3	131.0700296
381.4	133.87718153
381.5	134.56831855
381.6	134.11991564
381.7	135.67591076
381.8	137.87656861
381.9	137.86750019
382	136.4583061
382.1	134.40854774
382.2	132.16475375
382.3	131.73169577
382.4	133.1638711
382.5	136.5821308
382.6	136.30183653
382.7	132.7571587
382.8	129.21459698
382.9	126.97590797
383	126.40040412
383.1	126.76535285
383.2	127.85502039
383.3	127.96308653
383.4	126.62604372
383.5	123.92237462
383.6	121.74726583
383.7	121.94947722
383.8	123.37087704
383.9	125.33395814
384	129.09852885
384.1	132.67615711
384.2	135.30750757
384.3	135.34427288
384.4	129.17263756
384.5	125.57006431
384.6	123.7247586
384.7	121.63195503
384.8	118.81199317
384.9	115.11943991
385	112.57676756
385.1	112.71005546
385.2	113.8740292
385.3	117.21228192
385.4	117.16088501
385.5	113.27893176
385.6	111.19181314
385.7	109.80500877
385.8	107.75445056
385.9	106.19520022
386	106.34261824
386.1	108.25808291
386.2	107.85457894
386.3	105.86370699
386.4	102.54695507
386.5	101.95252582
386.6	102.52299087
386.7	104.48462114
386.8	107.04014506
386.9	109.94095696
387	112.99827859
387.1	118.11760572
387.2	123.69535631
387.3	131.30054412
387.4	138.2647706
387.5	143.66286102
387.6	143.83413044
387.7	142.56597159
387.8	140.21609764
387.9	139.5519959
388	140.12186464
388.1	139.33400237
388.2	136.62035085
388.3	137.10679491
388.4	137.94184848
388.5	137.48835542
388.6	132.70926538
388.7	125.82997356
388.8	120.81586349
388.9	117.45929553
389	113.41965091
389.1	109.06307374
389.2	104.18905179
389.3	102.79308688
389.4	104.56857616
389.5	108.05119697
389.6	110.76491235
389.7	112.32526
389.8	111.75292259
389.9	111.01654764
390	110.99836491
390.1	111.44600144
390.2	111.53921437
390.3	110.4056189
390.4	109.24692726
390.5	109.18274916
390.6	109.75530521
390.7	110.76518375
390.8	111.62396219
390.9	112.08469945
391	112.68917289
391.1	113.40893852
391.2	113.65787073
391.3	111.7378043
391.4	108.87922798
391.5	107.04295085
391.6	106.68007322
391.7	108.29406226
391.8	111.32087757
391.9	113.34534163
392	115.06421345
392.1	116.42813897
392.2	116.63268183
392.3	114.42612391
392.4	112.40232208
392.5	112.08675786
392.6	111.1626977
392.7	109.51144778
392.8	108.36724388
392.9	108.50299804
393	109.44579957
393.1	110.68459927
393.2	110.71932275
393.3	109.71932611
393.4	110.23795204
393.5	111.66525321
393.6	112.52925343
393.7	112.90169113
393.8	114.36040898
393.9	116.35934729
394	118.27012594
394.1	118.77097247
394.2	112.06670233
394.3	106.35778839
394.4	104.59348476
394.5	105.16571274
394.6	106.41545671
394.7	108.04337797
394.8	110.94345216
394.9	114.43184077
395	118.50849373
395.1	123.06235321
395.2	127.17671834
395.3	129.19811384
395.4	127.07399009
395.5	123.88975213
395.6	123.16813396
395.7	122.83092092
395.8	118.95404858
395.9	112.27750425
396	102.97024699
396.1	102.82787055
396.2	106.05498048
396.3	109.4072773
396.4	112.1282944
396.5	111.26201974
396.6	107.98707328
396.7	104.45027632
396.8	102.2300253
396.9	101.92225798
397	102.86507341
397.1	104.10348762
397.2	106.27862313
397.3	108.246947
397.4	110.11190684
397.5	112.32352453
397.6	114.21999404
397.7	116.07320339
397.8	117.78318111
397.9	118.50655666
398	118.4379595
398.1	118.2093876
398.2	117.44355451
398.3	115.838828
398.4	114.2144044
398.5	113.04328363
398.6	111.81704522
398.7	110.07457506
398.8	108.67969923
398.9	108.40095989
399	109.32698638
399.1	111.81262367
399.2	114.49806209
399.3	116.0092638
399.4	116.21880981
399.5	117.6412625
399.6	118.50917145
399.7	114.26395905
399.8	109.22396989
399.9	105.48860873
400	104.75349629
400.1	105.07177545
400.2	106.63790752
400.3	108.53822977
400.4	110.14918001
400.5	111.11547747
400.6	111.47349775
400.7	112.10897444
400.8	112.33694649
400.9	112.57205668
401	113.28375402
401.1	114.71277208
401.2	116.34000522
401.3	118.5605554
401.4	120.16820199
401.5	121.11449046
401.6	122.19667905
401.7	122.45661214
401.8	121.31769885
401.9	120.70343727
402	121.90099379
402.1	123.73497246
402.2	124.45115936
402.3	124.13183499
402.4	123.94022642
402.5	123.98290038
402.6	124.09106065
402.7	122.2175614
402.8	122.61379759
402.9	123.73962337
403	125.61770331
403.1	127.77130369
403.2	129.14596676
403.3	128.92203313
403.4	128.14803421
403.5	128.94649145
403.6	129.99541307
403.7	130.99266668
403.8	131.1197842
403.9	130.97254087
404	130.40595795
404.1	128.96086896
404.2	127.23386778
404.3	126.28535144
404.4	125.76722582
404.5	124.14165577
404.6	121.59291271
404.7	119.61295914
404.8	118.55697749
404.9	118.76097309
405	120.02336016
405.1	120.73601957
405.2	119.94368162
405.3	119.10274726
405.4	118.92459972
405.5	120.06336947
405.6	121.28637394
405.7	122.64338787
405.8	122.88917865
405.9	122.11537829
406	121.7779068
406.1	121.89206589
406.2	121.73666358
406.3	121.50732675
406.4	120.37426422
406.5	117.95526601
406.6	118.34123715
406.7	119.63666061
406.8	120.74435622
406.9	122.66733214
407	124.53879394
407.1	125.30807389
407.2	125.40891282
407.3	125.96249171
407.4	127.73853072
407.5	128.12189896
407.6	126.3442871
407.7	123.7593982
407.8	123.36063482
407.9	124.54087031
408	125.35141231
408.1	124.51123234
408.2	122.95589659
408.3	121.50882587
408.4	119.17484323
408.5	116.7537035
408.6	116.78866085
408.7	119.3686253
408.8	122.96393789
408.9	126.66497258
409	129.51890696
409.1	131.76779673
409.2	133.60469769
409.3	134.50061628
409.4	134.81233497
409.5	134.88168405
409.6	134.66977294
409.7	135.0125513
409.8	136.04976676
409.9	136.95682889
410	135.07183044
410.1	135.06917903
410.2	136.48748731
410.3	140.90468891
410.4	143.6107123
410.5	147.77900016
410.6	150.86079057
410.7	151.88714485
410.8	150.01229484
410.9	148.58819235
411	147.64961017
411.1	146.98617124
411.2	146.48601441
411.3	144.38181478
411.4	141.29063006
411.5	139.99803184
411.6	139.72798504
411.7	140.29393628
411.8	140.93935261
411.9	140.22880918
412	138.33038836
412.1	138.17293387
412.2	138.55733314
412.3	139.65168511
412.4	141.21416466
412.5	142.75453914
412.6	144.00824553
412.7	144.59739377
412.8	144.78485873
412.9	142.31890018
413	141.7485821
413.1	142.45747657
413.2	144.30121644
413.3	144.25206586
413.4	142.03945846
413.5	140.42442038
413.6	140.08114872
413.7	139.5435825
413.8	138.45355951
413.9	137.85305622
414	134.9090415
414.1	132.94159892
414.2	133.73310876
414.3	135.46650278
414.4	137.17013065
414.5	138.95374033
414.6	140.34128414
414.7	140.68558621
414.8	139.71752777
414.9	137.98170318
415	135.7467604
415.1	133.97379004
415.2	132.16642766
415.3	131.16885095
415.4	131.14799242
415.5	132.06355759
415.6	133.38630606
415.7	134.64164964
415.8	135.67674216
415.9	135.00156353
416	134.71307101
416.1	135.22123902
416.2	136.78152891
416.3	138.51977402
416.4	139.70082304
416.5	140.12489037
416.6	139.31457137
416.7	137.68841223
416.8	136.7163278
416.9	136.11892035
417	136.30580691
417.1	137.17629449
417.2	138.07499479
417.3	139.26442216
417.4	140.5223744
417.5	141.94558889
417.6	141.88113753
417.7	141.01670457
417.8	140.16568855
417.9	139.35717316
418	139.12361311
418.1	139.11588215
418.2	139.25109133
418.3	139.52001903
418.4	139.06768878
418.5	137.9198179
418.6	137.52729007
418.7	138.32078189
418.8	139.54430859
418.9	140.64678288
419	140.60107266
419.1	139.81702639
419.2	140.16708436
419.3	140.76440483
419.4	139.04389852
419.5	136.56459341
419.6	134.17033809
419.7	131.35534616
419.8	131.07754364
419.9	132.282174
420	134.39503773
420.1	134.29944719
420.2	132.36174391
420.3	131.87018449
420.4	132.73010691
420.5	134.24829172
420.6	136.0829532
420.7	136.72698837
420.8	136.11169385
420.9	135.55962954
421	135.01769016
421.1	133.70091307
421.2	132.80843975
421.3	131.9523782
421.4	132.37647771
421.5	134.03462853
421.6	136.16858055
421.7	139.44162422
421.8	141.32698916
421.9	141.63253044
422	142.67585034
422.1	142.91434195
422.2	141.35923158
422.3	140.13921466
422.4	140.37140427
422.5	140.89083389
422.6	141.66393741
422.7	141.12696468
422.8	140.77476288
422.9	142.51479638
423	147.53399616
423.1	149.17182826
423.2	147.44804699
423.3	145.35970632
423.4	142.76315101
423.5	140.7700621
423.6	137.06316104
423.7	133.13441589
423.8	126.99159521
423.9	123.78325827
424	125.89892947
424.1	129.17624983
424.2	132.91961019
424.3	136.09708111
424.4	138.97753737
424.5	141.13911702
424.6	143.15791856
424.7	143.63513352
424.8	141.92940738
424.9	141.17545787
425	141.51986198
425.1	141.32150095
425.2	140.13842927
425.3	138.86934567
425.4	137.95823309
425.5	138.10252131
425.6	138.80091456
425.7	138.16025814
425.8	137.49574879
425.9	137.79798362
426	138.94268633
426.1	139.00477051
426.2	137.52484124
426.3	135.75554842
426.4	135.3181609
426.5	135.91210513
426.6	138.57818781
426.7	140.31423429
426.8	141.48779578
426.9	144.67338352
427	148.33084349
427.1	150.59369714
427.2	152.94145055
427.3	155.29074933
427.4	157.24001198
427.5	158.56474619
427.6	160.25687271
427.7	162.45681847
427.8	163.28138404
427.9	161.63700382
428	159.38348292
428.1	157.02695891
428.2	154.97840022
428.3	153.30089117
428.4	151.64762973
428.5	149.3617244
428.6	146.9274582
428.7	145.74168119
428.8	145.66124724
428.9	146.25790235
429	146.38083916
429.1	145.58183865
429.2	146.15250081
429.3	146.58672109
429.4	145.95249529
429.5	144.96147941
429.6	144.10424239
429.7	142.53041959
429.8	139.15991906
429.9	137.41802963
430	138.54698834
430.1	140.24031161
430.2	141.75559134
430.3	143.13349675
430.4	143.85860348
430.5	144.13166827
430.6	145.13378287
430.7	145.76085177
430.8	146.38572957
430.9	147.3861045
431	147.10212899
431.1	146.09125019
431.2	144.92269109
431.3	143.07131216
431.4	141.29230114
431.5	140.02779652
431.6	139.31762013
431.7	139.12450525
431.8	139.47177853
431.9	139.25757318
432	139.33703757
432.1	140.97669055
432.2	143.24089354
432.3	144.66161627
432.4	144.6932562
432.5	144.07084338
432.6	144.68327531
432.7	146.76690704
432.8	149.61470015
432.9	150.89339707
433	150.87295851
433.1	150.32226574
433.2	149.6350054
433.3	149.13285863
433.4	148.71357297
433.5	148.51416292
433.6	149.42621255
433.7	150.90020549
433.8	151.31981418
433.9	150.67441073
434	149.38179617
434.1	149.0960715
434.2	148.19240304
434.3	147.10504653
434.4	145.19373092
434.5	143.29414061
434.6	142.27546159
434.7	141.82426486
434.8	141.79531215
434.9	142.39694997
435	142.45233165
435.1	142.65097513
435.2	142.75230632
435.3	143.09801119
435.4	143.43252224
435.5	143.94039794
435.6	144.48711499
435.7	144.9948341
435.8	145.55814614
435.9	146.24825609
436	147.50830979
436.1	149.20565523
436.2	151.00964923
436.3	152.89540871
436.4	155.27042875
436.5	157.68733992
436.6	158.40243411
436.7	157.27217441
436.8	154.61743268
436.9	151.34865481
437	148.79597051
437.1	147.73013368
437.2	147.5232086
437.3	147.27556585
437.4	145.08117367
437.5	142.47179756
437.6	141.11909704
437.7	142.79309456
437.8	149.69790216
437.9	156.8219705
438	158.40961589
438.1	156.39145055
438.2	149.64911142
438.3	144.41462442
438.4	143.50316817
438.5	144.93671102
438.6	146.93437374
438.7	148.8481217
438.8	150.78858984
438.9	153.07191379
439	153.23956985
439.1	149.58934665
439.2	145.59858882
439.3	141.451863
439.4	138.09971417
439.5	137.16774888
439.6	138.57783717
439.7	140.82993937
439.8	143.50636747
439.9	145.78802237
440	147.74381459
440.1	148.69050103
440.2	148.66637547
440.3	147.73299703
440.4	145.76862396
440.5	144.19798791
440.6	144.76535111
440.7	146.88081369
440.8	148.73308019
440.9	150.08321604
441	151.7077382
441.1	154.45385492
441.2	157.77190647
441.3	158.65350315
441.4	156.0568081
441.5	151.80931614
441.6	147.30592382
441.7	145.06298789
441.8	143.45313602
441.9	142.03854007
442	141.52152448
442.1	142.57811356
442.2	143.35066773
442.3	142.27258777
442.4	143.02474795
442.5	145.63989572
442.6	149.09596928
442.7	149.05265893
442.8	147.24261844
442.9	146.71132802
443	146.40176131
443.1	145.80833217
443.2	145.38842701
443.3	143.63912801
443.4	142.80421681
443.5	142.39949548
443.6	142.93410373
443.7	145.43653627
443.8	148.73028568
443.9	151.52549339
444	154.17276611
444.1	155.30328737
444.2	155.46560076
444.3	154.36606136
444.4	152.72088903
444.5	150.94492066
444.6	150.24738293
444.7	149.85956444
444.8	149.51019
444.9	145.82983926
445	142.97452168
445.1	141.71286594
445.2	141.0622997
445.3	140.93368205
445.4	141.46039306
445.5	141.87196531
445.6	141.85269871
445.7	141.91871599
445.8	143.19386055
445.9	147.13414104
446	152.49372569
446.1	158.11094344
446.2	163.12194185
446.3	162.55157256
446.4	160.25604844
446.5	157.86058802
446.6	155.81833612
446.7	154.44812701
446.8	153.50308361
446.9	153.39944845
447	153.06486573
447.1	151.73607304
447.2	150.67012963
447.3	150.67399312
447.4	150.65805828
447.5	150.16200236
447.6	148.5176645
447.7	146.82427897
447.8	144.68913315
447.9	143.255656
448	143.14849395
448.1	143.68965317
448.2	144.32978181
448.3	145.16807478
448.4	146.51164384
448.5	147.46463335
448.6	147.44872232
448.7	148.30275713
448.8	151.04051574
448.9	153.18918274
449	154.13096483
449.1	153.11198501
449.2	151.7469044
449.3	151.84985895
449.4	155.51986868
449.5	159.3069427
449.6	162.36882842
449.7	164.53344568
449.8	165.60050944
449.9	166.41921615
450	165.15597252
450.1	163.44555137
450.2	161.2439057
450.3	159.0011569
450.4	157.11152057
450.5	155.35636647
450.6	156.47517664
450.7	157.47614784
450.8	157.03401734
450.9	155.25823911
451	152.95210025
451.1	151.70138777
451.2	149.33564103
451.3	146.74325926
451.4	142.15789493
451.5	136.35661362
451.6	129.40194447
451.7	118.42179771
451.8	98.42501664
451.9	73.63307257
452	48.8411285
452.1	32.87064616
452.2	19.91550394
452.3	13.09188184
452.4	11.00928227
452.5	10.51916833
452.6	10.47334994
452.7	11.12172702
452.8	10.99333046
452.9	10.74530696
453	10.21376591
453.1	9.91375429
453.2	9.05982239
453.3	8.34049304
453.4	8.09168396
453.5	8.14151968
453.6	8.49983586
453.7	8.2689004
453.8	8.0888349
453.9	8.09224427
454	8.06952149
454.1	7.67271809
454.2	7.87897348
454.3	8.09023713
454.4	8.89647264
454.5	9.64750539
454.6	10.43978326
454.7	10.96663501
454.8	11.24942076
454.9	11.33013538
455	11.65718899
455.1	12.1526202
455.2	12.65699739
455.3	13.26598331
455.4	14.65396627
455.5	15.95529976
455.6	17.29934452
455.7	18.49703858
455.8	19.77457529
455.9	21.01461228
456	21.93465161
456.1	22.80328252
456.2	23.10039157
