DEPT	GR
311.5	86.02116951
311.6	84.92703974
311.7	86.1447811
311.8	87.64201505
311.9	88.32648826
312	86.78185841
312.1	85.2724985
312.2	85.57424453
312.3	85.98266508
312.4	85.5893918
312.5	84.2111676
312.6	82.63298864
312.7	80.73810329
312.8	78.59411078
312.9	78.19674441
313	79.55975002
313.1	82.40749581
313.2	86.73027562
313.3	90.37120661
313.4	93.37061414
313.5	94.25014187
313.6	93.84751153
313.7	92.27031636
313.8	89.99563878
313.9	88.41905659
314	87.93987671
314.1	87.43195728
314.2	86.74249618
314.3	86.51725553
314.4	88.24657535
314.5	90.87736148
314.6	93.42447708
314.7	95.12582035
314.8	94.45681568
314.9	91.90042635
315	89.28646281
315.1	87.76955752
315.2	87.37196481
315.3	86.7983659
315.4	86.7923286
315.5	88.06224391
315.6	89.73546597
315.7	93.91500756
315.8	98.68341981
315.9	101.86877135
316	104.29499746
316.1	105.41114181
316.2	105.1696035
316.3	102.04950321
316.4	98.27388862
316.5	94.57793984
316.6	92.47896326
316.7	90.63539763
316.8	89.71657516
316.9	88.57624557
317	87.49510216
317.1	86.64197413
317.2	85.01985006
317.3	82.47226432
317.4	79.75380483
317.5	79.16715276
317.6	80.58223978
317.7	83.39394631
317.8	86.37558318
317.9	86.65939938
318	86.33312626
318.1	85.82064359
318.2	85.09290582
318.3	84.41295064
318.4	84.8715477
318.5	85.7035312
318.6	87.37118584
318.7	89.01411875
318.8	90.50623258
318.9	90.85177701
319	89.72126167
319.1	88.37934105
319.2	86.93003492
319.3	85.48922448
319.4	84.31702844
319.5	83.70773013
319.6	85.17004182
319.7	88.70610878
319.8	92.35287632
319.9	93.19725428
320	91.15082601
320.1	87.9225951
320.2	82.45803334
320.3	76.9411241
320.4	73.84782581
320.5	71.53834421
320.6	72.62120844
320.7	75.90334739
320.8	79.2018265
320.9	80.70479081
321	81.60556503
321.1	82.52823537
321.2	84.68911615
321.3	88.87624445
321.4	92.40745455
321.5	97.24321988
321.6	100.99963983
321.7	102.95024635
321.8	103.41257792
321.9	103.64775349
322	104.55406524
322.1	105.27081228
322.2	104.86722148
322.3	103.24713545
322.4	101.46565353
322.5	100.40885278
322.6	100.06628281
322.7	101.24645231
322.8	103.20357321
322.9	104.84868982
323	105.75300079
323.1	105.98499227
323.2	106.00826902
323.3	105.21466587
323.4	103.78417282
323.5	102.96284703
323.6	102.62421483
323.7	103.31110958
323.8	103.09762141
323.9	102.63092065
324	102.61467142
324.1	103.06209785
324.2	104.25547292
324.3	106.08940513
324.4	109.62196303
324.5	113.1897744
324.6	116.32668065
324.7	117.53796759
324.8	117.35219579
324.9	117.27706421
325	116.94523199
325.1	116.60988015
325.2	116.25750883
325.3	116.4140443
325.4	116.52954295
325.5	116.47698225
325.6	116.61456608
325.7	118.7151189
325.8	121.86541951
325.9	123.09976243
326	122.81950625
326.1	121.25118531
326.2	120.21079849
326.3	119.11117001
326.4	117.99152816
326.5	117.26393836
326.6	117.67856599
326.7	117.77377803
326.8	117.04969434
326.9	116.68132206
327	116.49141631
327.1	115.92165679
327.2	115.26814404
327.3	114.11210443
327.4	113.36219663
327.5	113.62341386
327.6	113.97579034
327.7	114.25421922
327.8	114.16046582
327.9	113.26398251
328	112.92452589
328.1	113.55247713
328.2	113.74291783
328.3	113.85256387
328.4	113.99086906
328.5	114.53459757
328.6	114.65941236
328.7	113.93781711
328.8	114.5083541
328.9	115.01645652
329	115.73070662
329.1	116.78166484
329.2	119.01084319
329.3	120.16987264
329.4	119.62686382
329.5	118.02259756
329.6	115.72817807
329.7	113.83673214
329.8	111.96505544
329.9	110.5918411
330	109.52387808
330.1	108.11282498
330.2	107.69029629
330.3	108.88901698
330.4	110.6543611
330.5	112.31938085
330.6	112.31660566
330.7	111.42501922
330.8	110.74204597
330.9	111.29277518
331	112.53952631
331.1	113.16304374
331.2	113.85519537
331.3	114.17519005
331.4	113.70198616
331.5	112.942429
331.6	113.20442662
331.7	114.3453201
331.8	115.54556434
331.9	116.07667191
332	116.72887351
332.1	116.28987212
332.2	115.08753426
332.3	112.43086071
332.4	109.88465785
332.5	108.38946635
332.6	109.20642651
332.7	111.84627977
332.8	114.06459942
332.9	115.74569778
333	115.40293919
333.1	114.55756881
333.2	113.31270944
333.3	112.08570796
333.4	111.38994058
333.5	111.77749505
333.6	112.53704757
333.7	113.00657257
333.8	113.7872352
333.9	115.21051397
334	116.09724477
334.1	116.54254641
334.2	115.80624544
334.3	114.89706702
334.4	115.69889797
334.5	116.68758729
334.6	115.87086107
334.7	114.00432826
334.8	112.72228152
334.9	113.10608585
335	114.76349885
335.1	116.56632803
335.2	117.55612841
335.3	117.88646364
335.4	118.48071418
335.5	119.43583527
335.6	120.75674742
335.7	123.3610786
335.8	125.46583159
335.9	127.77106476
336	130.1201237
336.1	132.61520058
336.2	135.03350505
336.3	137.72859667
336.4	139.54694736
336.5	139.97974312
336.6	138.43658837
336.7	135.55489939
336.8	132.48300763
336.9	128.69574241
337	124.977175
337.1	121.40417239
337.2	120.27899196
337.3	120.81758492
337.4	122.20514451
337.5	123.36995392
337.6	124.33666557
337.7	124.17012344
337.8	122.976039
337.9	121.24105824
338	119.92558993
338.1	119.51807491
338.2	120.05474735
338.3	121.81834328
338.4	123.82475191
338.5	125.05538476
338.6	126.05502892
338.7	126.25026934
338.8	126.01237547
338.9	125.06784418
339	123.47524207
339.1	122.00013291
339.2	121.17418206
339.3	121.10281516
339.4	120.80181938
339.5	120.32883778
339.6	118.51872226
339.7	116.21384358
339.8	115.28095141
339.9	115.09813655
340	114.37487768
340.1	113.49465607
340.2	112.77298067
340.3	113.50279513
340.4	114.62787425
340.5	115.75103999
340.6	116.75343489
340.7	117.31136367
340.8	116.51757672
340.9	115.73807679
341	115.23013935
341.1	115.06681223
341.2	116.4371742
341.3	118.69037511
341.4	121.06912856
341.5	122.64584261
341.6	123.12299991
341.7	124.11634472
341.8	125.47363983
341.9	126.06980268
342	124.95447752
342.1	122.8422153
342.2	120.70780544
342.3	120.73031025
342.4	120.31478014
342.5	119.1512061
342.6	116.9210198
342.7	115.50126104
342.8	114.31848659
342.9	113.59390542
343	114.03121252
343.1	114.41992354
343.2	114.12455235
343.3	114.83759315
343.4	115.55155267
343.5	115.90684442
343.6	117.1594846
343.7	118.32670901
343.8	118.52820536
343.9	119.49138469
344	121.41443733
344.1	122.83565709
344.2	121.80887968
344.3	120.90060124
344.4	121.10808047
344.5	120.74248638
344.6	119.91126582
344.7	118.80507168
344.8	118.06153653
344.9	116.9647717
345	114.46512457
345.1	112.65827478
345.2	113.41928529
345.3	115.09352722
345.4	117.33169881
345.5	120.06013801
345.6	121.12553869
345.7	120.18426807
345.8	118.15269483
345.9	116.27826552
346	115.20709994
346.1	114.8727683
346.2	116.54627655
346.3	119.2384922
346.4	121.27309526
346.5	123.28564283
346.6	125.22092368
346.7	126.97094455
346.8	127.37715761
346.9	126.12691248
347	123.37485494
347.1	120.25608219
347.2	118.28466762
347.3	117.52470161
347.4	117.7240607
347.5	118.66526533
347.6	119.76099664
347.7	120.86640662
347.8	121.26935378
347.9	120.32431125
348	119.13470926
348.1	117.67290572
348.2	116.48164767
348.3	116.88072114
348.4	116.73133408
348.5	115.51891235
348.6	114.69569383
348.7	115.73362305
348.8	117.52520203
348.9	118.62328739
349	119.16397648
349.1	119.06076108
349.2	117.51681974
349.3	117.14838836
349.4	117.66797334
349.5	117.9187274
349.6	117.6489399
349.7	117.83433425
349.8	116.63771307
349.9	114.45874371
350	112.371988
350.1	113.61917157
350.2	115.54394449
350.3	115.74189203
350.4	114.48851504
350.5	113.165398
350.6	112.99246694
350.7	113.90576503
350.8	114.89185899
350.9	116.46848717
351	117.90778511
351.1	119.20430199
351.2	120.0104726
351.3	121.11888177
351.4	122.89323555
351.5	120.97908529
351.6	118.69532325
351.7	116.16438605
351.8	114.33786956
351.9	113.43143787
352	113.57947875
352.1	113.55402189
352.2	113.586813
352.3	113.9421642
352.4	114.88355202
352.5	116.31456729
352.6	118.08348399
352.7	119.93863628
352.8	121.08722943
352.9	121.14765225
353	120.40212502
353.1	119.28445984
353.2	117.80279367
353.3	116.71597513
353.4	115.68881767
353.5	116.74204543
353.6	116.16361275
353.7	114.64818842
353.8	113.40801694
353.9	112.46464574
354	110.81547533
354.1	108.94311092
354.2	107.67900405
354.3	106.95548134
354.4	106.78278768
354.5	107.17034871
354.6	108.36321954
354.7	109.68331177
354.8	110.13871447
354.9	109.86485403
355	106.31651537
355.1	101.14796337
355.2	91.31553307
355.3	76.04522325
355.4	61.13862389
355.5	46.28812895
355.6	30.68122845
355.7	19.63587233
355.8	15.09124119
355.9	12.82258583
356	12.11195615
356.1	11.82881235
356.2	12.03478668
356.3	11.67126519
356.4	11.00977403
356.5	10.51632925
356.6	10.01699243
356.7	9.73547611
356.8	9.64765089
356.9	9.83438066
357	10.39179193
357.1	10.72938268
357.2	10.82143552
357.3	10.83133083
357.4	10.7854693
357.5	10.44804885
357.6	10.07858308
357.7	9.6502193
357.8	9.82832992
357.9	9.60825302
358	9.13978764
358.1	8.52823578
358.2	8.03930914
358.3	7.85961966
358.4	7.88563224
358.5	8.20439445
358.6	8.44426313
358.7	8.64388838
358.8	8.73689315
358.9	8.80473423
359	8.55175577
359.1	8.20449289
359.2	8.02991453
359.3	8.03189602
359.4	8.24876363
359.5	8.4018497
359.6	8.44561264
359.7	8.47375144
359.8	8.42480026
359.9	8.45972452
360	8.32933486
360.1	7.95166324
360.2	7.54779632
360.3	7.24720401
360.4	7.32031553
360.5	7.62578547
360.6	7.74652477
360.7	7.94627106
360.8	8.08712274
360.9	8.39812111
361	8.17641299
361.1	7.86013009
361.2	7.37352411
361.3	7.21230259
361.4	7.04231568
361.5	6.8532595
361.6	6.69544387
361.7	6.85556894
361.8	7.01566647
361.9	7.4792243
362	8.20429421
362.1	8.88912645
362.2	9.82706029
362.3	10.42154638
362.4	10.78825394
362.5	11.02495988
362.6	11.27360388
362.7	11.49979298
362.8	12.19267873
362.9	12.70975171
363	12.92263107
363.1	13.43082299
363.2	14.10052758
363.3	14.77925505
363.4	15.74134839
363.5	16.7656911
363.6	16.93301617
363.7	15.84633629
363.8	14.33789515
363.9	12.30356667
364	11.27126154
364.1	10.63348233
364.2	10.03076159
364.3	9.11374858
364.4	8.06317153
364.5	7.4864366
364.6	7.2154738
364.7	6.63154441
364.8	5.90143139
364.9	5.62253207
365	5.96507491
365.1	6.24844473
365.2	6.29513336
365.3	6.48055206
365.4	6.65956023
365.5	6.66011992
365.6	6.44281193
365.7	6.2505105
365.8	6.62985804
365.9	7.04671104
366	7.71188018
366.1	8.00551347
366.2	8.03552529
366.3	7.99957477
366.4	8.25365538
366.5	8.75733216
366.6	9.45471282
366.7	10.08486429
366.8	10.58667658
366.9	11.242635
367	11.99759062
367.1	12.57846173
367.2	13.82575999
367.3	14.52878665
367.4	14.48299556
367.5	14.04531234
367.6	14.08015898
367.7	14.55416752
367.8	14.45796721
367.9	12.98708837
368	11.03089643
368.1	9.04733315
368.2	7.46683418
368.3	6.81943511
368.4	6.65604446
368.5	6.65404123
368.6	6.85573296
368.7	6.85980626
368.8	6.78173034
368.9	6.88825579
369	7.1983506
369.1	7.76392317
369.2	8.06831828
369.3	8.0291377
369.4	7.86966309
369.5	7.75420773
369.6	7.60632006
369.7	7.1501201
369.8	6.83953572
369.9	6.69452002
370	6.90817503
370.1	7.21132324
370.2	7.46750138
370.3	6.88512556
370.4	6.84078046
370.5	6.6458754
370.6	6.25371142
370.7	6.05983382
370.8	5.72063977
370.9	5.47081085
371	5.45903883
371.1	5.48639133
371.2	5.2564998
371.3	5.11118617
371.4	5.02510684
371.5	4.85010636
371.6	4.87233557
371.7	5.00591203
371.8	5.26074031
371.9	5.40861448
372	5.56190139
372.1	6.12150636
372.2	6.28544338
372.3	6.14684005
372.4	5.75948317
372.5	5.66090517
372.6	5.66156107
372.7	5.67251391
372.8	5.81968651
372.9	5.96041959
373	6.78208052
373.1	7.2392492
373.2	7.67717075
373.3	7.45726741
373.4	7.44992053
373.5	7.4466224
373.6	7.8066733
373.7	8.05068916
373.8	8.05395133
373.9	7.63903269
374	7.70230968
374.1	7.84396776
374.2	7.86603523
374.3	7.51442365
374.4	6.67998627
374.5	6.45456446
374.6	6.26877114
374.7	5.81808977
374.8	5.29373875
374.9	4.88271435
375	4.53076172
375.1	4.18014595
375.2	3.88660841
375.3	4.04123273
375.4	4.40430349
375.5	4.65917264
375.6	5.05113207
375.7	5.43131422
375.8	5.44296544
375.9	5.84653576
376	6.44344
376.1	7.12935063
376.2	8.05237117
376.3	8.62642575
376.4	8.72943028
376.5	8.46191708
376.6	7.60276037
376.7	6.66101212
376.8	5.66512159
376.9	4.77182463
377	4.52681777
377.1	4.68926313
377.2	4.47733893
377.3	4.35285325
377.4	4.2711077
377.5	4.06943897
377.6	3.95773961
377.7	3.88350811
377.8	4.07152275
377.9	4.42403684
378	4.89285745
378.1	4.8983408
378.2	5.1128019
378.3	5.24615081
378.4	5.45924668
378.5	5.07056254
378.6	4.27787326
378.7	4.08127883
378.8	4.12162307
378.9	4.5294139
379	4.86021962
379.1	5.32348298
379.2	5.4624875
379.3	5.46371304
379.4	5.46334641
379.5	5.61658816
379.6	6.00158498
379.7	6.61456427
379.8	6.89963948
379.9	7.05058993
380	6.97453808
380.1	6.63749505
380.2	6.6228328
380.3	6.83586605
380.4	6.64424612
380.5	6.42198092
380.6	6.07960892
380.7	6.39669333
380.8	6.70416709
380.9	6.88463472
381	6.83942808
381.1	6.69882542
381.2	6.65462606
381.3	6.63664031
381.4	6.84452042
381.5	6.66896753
381.6	6.49242402
381.7	6.21179608
381.8	5.85921252
381.9	5.51848067
382	5.40872709
382.1	5.24934239
382.2	5.29577234
382.3	5.2653623
382.4	5.10766821
382.5	5.06229776
382.6	5.06842446
382.7	5.06434427
382.8	5.2639665
382.9	5.30337983
383	5.46940252
383.1	5.42491516
383.2	5.10115095
383.3	5.08153159
383.4	4.88086995
383.5	4.7089138
383.6	4.66157174
383.7	4.7112608
383.8	4.8683634
383.9	4.87639779
384	5.13808528
384.1	5.25869463
384.2	5.55380676
384.3	5.83985454
384.4	6.21665783
384.5	6.47975411
384.6	6.482065
384.7	6.44372092
384.8	6.42131481
384.9	6.09644592
385	5.99166291
385.1	5.86495572
385.2	5.52255059
385.3	5.23717872
385.4	4.82072395
385.5	4.48472445
385.6	4.29075211
385.7	4.50108247
385.8	4.66320407
385.9	5.01268275
386	5.063304
386.1	4.71086818
386.2	4.4898806
386.3	4.31130877
386.4	4.2540743
386.5	3.8258692
386.6	3.67487692
386.7	3.82814127
386.8	4.11662048
386.9	4.3129619
387	4.47150465
387.1	4.34781124
387.2	4.37069418
387.3	4.27929853
387.4	4.27399844
387.5	4.23098787
387.6	4.07022152
387.7	4.07627719
387.8	4.05721634
387.9	4.24304491
388	4.45994412
388.1	4.62932777
388.2	4.67600182
388.3	4.64728554
388.4	5.0125571
388.5	5.11240667
388.6	5.4573117
388.7	5.55622013
388.8	5.85728756
388.9	6.03053743
389	6.15357779
389.1	5.89440437
389.2	5.48664561
389.3	5.44687098
389.4	5.34935194
389.5	5.45165904
389.6	5.64714446
389.7	5.83548473
389.8	6.05945993
389.9	6.40750921
390	6.32666241
390.1	6.51545385
390.2	6.66963587
390.3	6.65554189
390.4	6.49430882
390.5	6.49292346
390.6	6.66278962
390.7	6.44735168
390.8	6.63299549
390.9	6.50750176
391	6.28339646
391.1	6.46235815
391.2	6.44944531
391.3	6.20359776
391.4	6.0150453
391.5	6.07151859
391.6	6.26729557
391.7	6.663724
391.8	6.64971461
391.9	6.74078913
392	6.80736301
392.1	6.65533147
392.2	6.82674528
392.3	6.82876155
392.4	6.62336669
392.5	6.21465247
392.6	5.90434433
392.7	5.83928577
392.8	6.04655009
392.9	6.22856552
393	6.43229903
393.1	6.21257072
393.2	6.05963034
393.3	6.05043449
393.4	5.84249965
393.5	5.86260548
393.6	5.87289259
393.7	6.21215054
393.8	6.8072934
393.9	6.85810463
394	6.85284693
394.1	6.85465242
394.2	6.85181783
394.3	6.87037148
394.4	6.76471892
394.5	6.85443056
394.6	6.85802045
394.7	6.81201562
394.8	6.596136
394.9	6.49525325
395	6.11799825
395.1	5.77220997
395.2	5.07118397
395.3	4.86794238
395.4	4.68291442
395.5	4.67056038
395.6	4.65852537
395.7	4.95702667
395.8	5.84302975
395.9	6.01741675
396	6.02040738
396.1	5.75756985
396.2	5.66018608
396.3	5.65953147
396.4	5.68199923
396.5	5.53507965
396.6	5.44314939
396.7	5.65364447
396.8	5.66646076
396.9	5.56435003
397	5.94034242
397.1	6.31771265
397.2	6.44098185
397.3	6.6221726
397.4	7.01384825
397.5	7.2754904
397.6	7.24703033
397.7	7.24998191
397.8	6.63524563
397.9	6.11663285
398	5.81306832
398.1	5.70053604
398.2	6.0191193
398.3	6.41481176
398.4	6.71098508
398.5	7.25655773
398.6	7.43077042
398.7	7.48147226
398.8	7.47955374
398.9	7.58207379
399	7.8468262
399.1	7.65268637
399.2	7.11201725
399.3	6.36985137
399.4	5.55791646
399.5	5.00372279
399.6	4.87645897
399.7	5.47298658
399.8	5.86296652
399.9	6.24568858
400	6.7178775
400.1	6.96212494
400.2	7.43908827
400.3	7.87573589
400.4	8.42747211
400.5	8.88968806
400.6	9.23720501
400.7	9.25479774
400.8	9.05293236
400.9	8.99703391
401	8.7942689
401.1	8.62129111
401.2	8.23874304
401.3	8.1356104
401.4	8.46507105
401.5	8.81930347
401.6	8.79608214
401.7	8.65013469
401.8	8.11244198
401.9	7.52375209
402	7.39560071
402.1	8.23176511
402.2	9.59874317
402.3	10.69987933
402.4	11.68722472
402.5	12.31736359
402.6	12.45069796
402.7	12.18774291
402.8	11.45907038
402.9	10.62588097
403	9.88767489
403.1	9.277726
403.2	8.94273718
403.3	8.44880568
403.4	7.99791008
403.5	8.12240416
403.6	8.7977825
403.7	9.64923243
403.8	10.54421811
403.9	11.15067033
404	11.26406969
404.1	10.41790485
404.2	9.83544977
404.3	9.39038573
404.4	9.69954191
404.5	10.03153142
404.6	10.04667601
404.7	9.57844945
404.8	9.20042642
404.9	9.42259556
405	9.38780116
405.1	8.80557245
405.2	8.49143846
405.3	8.22391023
405.4	8.03302877
405.5	7.75402697
405.6	7.28839912
405.7	7.18513592
405.8	7.01056
405.9	7.30970739
406	7.68152091
406.1	7.60042888
406.2	7.45838477
406.3	7.02192945
406.4	6.66748555
406.5	6.76127282
406.6	7.06978289
406.7	7.02227777
406.8	7.02566296
406.9	7.19433319
407	7.50381342
407.1	7.86720321
407.2	7.84573611
407.3	7.68855227
407.4	7.50875781
407.5	7.10015633
407.6	6.98161103
407.7	6.85606473
407.8	6.64310059
407.9	5.66546751
408	5.35769088
408.1	5.33207486
408.2	5.43133609
408.3	5.59837887
408.4	5.49254089
408.5	5.66329787
408.6	5.6812994
408.7	6.08270282
408.8	6.82465753
408.9	7.308537
409	7.68889493
409.1	8.04658859
409.2	7.91304912
409.3	7.80972549
409.4	7.42419291
409.5	6.86513421
409.6	6.4533011
409.7	6.26143643
409.8	6.1258583
409.9	6.1477492
410	6.51798509
410.1	6.86213826
410.2	7.05473902
410.3	7.07982251
410.4	6.90629706
410.5	6.86472612
410.6	6.87150463
410.7	6.85837043
410.8	6.62947828
410.9	6.82873502
411	7.07313407
411.1	7.30110661
411.2	8.13510836
411.3	9.00539084
411.4	10.21980725
411.5	11.91061315
411.6	14.25595808
411.7	15.9162626
411.8	18.62234774
411.9	21.0381648
412	23.76303898
412.1	26.37317583
412.2	28.59867904
412.3	29.89047142
412.4	30.47920189
412.5	30.48989048
412.6	30.27046665
412.7	29.8975505
412.8	30.12812154
412.9	31.41215321
413	33.63664755
413.1	35.03239785
413.2	35.79929581
413.3	35.57226883
413.4	35.23918307
413.5	35.65812501
413.6	36.86389858
413.7	39.29264968
413.8	42.64328779
413.9	45.36083422
414	46.92978267
414.1	49.1738376
414.2	50.8613798
414.3	52.13361187
414.4	52.16915807
414.5	52.31712768
414.6	51.94241538
414.7	52.31578495
414.8	53.66682903
414.9	55.57132767
415	56.87407489
415.1	56.33121497
415.2	56.3405696
415.3	58.29166579
415.4	60.86280616
415.5	63.30345155
415.6	64.72832921
415.7	64.7179621
415.8	63.87665242
415.9	63.16013472
416	62.39739736
416.1	61.25559704
416.2	60.85732357
416.3	61.53040194
416.4	60.54139322
416.5	58.32825612
416.6	55.48576282
416.7	52.72773036
416.8	49.88555643
416.9	47.18721722
417	43.88918788
417.1	40.36928218
417.2	38.03921182
417.3	37.1060354
417.4	37.65269696
417.5	39.38344756
417.6	42.04105717
417.7	45.44460055
417.8	48.7350212
417.9	50.95783108
418	52.74643833
418.1	53.98066145
418.2	54.63040868
418.3	54.73952192
418.4	54.56825481
418.5	54.27817222
418.6	53.87323719
418.7	53.2576149
418.8	50.98633513
418.9	49.55600189
419	49.16711261
419.1	49.64010861
419.2	51.48541505
419.3	53.69224217
419.4	56.19556651
419.5	58.23947629
419.6	58.15712283
419.7	56.33635364
419.8	54.34305103
419.9	52.99093505
420	53.6376602
420.1	55.02380117
420.2	57.61807999
420.3	60.05277871
420.4	62.92530054
420.5	66.7152213
420.6	70.48488066
420.7	73.74673248
420.8	75.71521714
420.9	77.10629681
421	76.90946204
421.1	75.67366382
421.2	75.4325391
421.3	76.7041112
421.4	78.29225763
421.5	79.14200164
421.6	77.68626476
421.7	74.9319141
421.8	71.90642576
421.9	69.60485769
422	66.62623538
422.1	63.37848387
422.2	60.14526182
422.3	57.10330987
422.4	55.66624305
422.5	55.10429141
422.6	55.18424287
422.7	55.31241545
422.8	55.67364896
422.9	56.11278421
423	56.14449597
423.1	56.56975695
423.2	57.52614192
423.3	58.02020355
423.4	57.7048871
423.5	56.15562882
423.6	53.72285465
423.7	51.30656619
423.8	50.53831361
423.9	51.06139413
424	52.95463986
424.1	54.89316733
424.2	56.2582539
424.3	56.32292098
424.4	55.25397179
424.5	54.70552308
424.6	54.53612671
424.7	53.62624068
424.8	49.90708922
424.9	45.333152
425	42.30415049
425.1	39.01854266
425.2	35.79758588
425.3	32.36318044
425.4	29.56975452
425.5	27.23164429
425.6	25.00820402
425.7	23.00753954
425.8	21.16764031
425.9	20.28906446
426	19.65790713
426.1	18.96178388
426.2	18.24950757
426.3	17.97834672
426.4	18.54381988
426.5	19.48031971
426.6	19.99063224
426.7	19.60727123
426.8	18.89286377
426.9	18.36175611
427	18.13721534
427.1	17.82219672
427.2	17.62262354
427.3	17.42547514
427.4	17.37266061
427.5	17.67969084
427.6	18.89968605
427.7	20.5284659
427.8	22.78856986
427.9	25.72835923
428	30.00788525
428.1	34.64466479
428.2	39.82810974
428.3	45.81415972
428.4	50.72262284
428.5	55.04100466
428.6	58.97472261
428.7	61.44605364
428.8	63.98233067
428.9	66.41241888
429	69.88868144
429.1	74.44906752
429.2	78.96673922
429.3	84.515987
429.4	89.95724043
429.5	95.20097531
429.6	100.28414331
429.7	105.22461702
429.8	107.959147
429.9	108.21817604
430	105.95705522
430.1	102.15250936
430.2	97.41798964
430.3	93.34714641
430.4	91.52650504
430.5	91.61322497
430.6	91.82046036
430.7	89.87896815
430.8	83.8983183
430.9	75.86736721
431	66.98153128
431.1	57.92663419
431.2	49.35510118
431.3	44.00033657
431.4	40.11306978
431.5	37.05137585
431.6	34.65851256
431.7	32.85287621
431.8	31.94588411
431.9	32.07677398
432	32.88343422
432.1	34.54987763
432.2	35.4708185
432.3	36.45665224
432.4	37.34900395
432.5	37.79664985
432.6	37.69077986
432.7	38.53983737
432.8	39.67860173
432.9	40.9354882
433	42.22983802
433.1	43.53030613
433.2	44.7326479
433.3	44.82621007
433.4	42.51403751
433.5	38.72113017
433.6	37.22771281
433.7	37.93757465
433.8	39.38462197
433.9	40.74112148
434	42.16917562
434.1	43.51678007
434.2	44.77499414
434.3	45.623933
434.4	46.02816893
434.5	45.34648499
434.6	42.24760438
434.7	38.26524291
434.8	35.28488644
434.9	34.34789151
435	35.04782888
435.1	36.54055805
435.2	39.04655771
435.3	41.94310256
435.4	43.20234766
435.5	42.64116009
435.6	41.39311425
435.7	40.30404287
435.8	39.08023969
435.9	38.63867349
436	38.67614856
436.1	38.86243661
436.2	39.02211887
436.3	39.76156637
436.4	41.35456434
436.5	42.55859427
436.6	43.58677612
436.7	44.56013778
436.8	45.08793998
436.9	46.14593422
437	46.72500299
437.1	45.85128665
437.2	45.59386503
437.3	45.81886825
437.4	45.41972503
437.5	44.33737364
437.6	43.03990033
437.7	41.36268139
437.8	39.6575814
437.9	37.8619554
438	36.24493099
438.1	34.82226869
438.2	34.15031835
438.3	33.64160797
438.4	33.10090931
438.5	32.48231781
438.6	32.53196091
438.7	34.18896119
438.8	35.11449133
438.9	36.20888057
439	37.38924881
439.1	38.64440684
439.2	38.07270235
439.3	38.31473597
439.4	38.95515047
439.5	38.95893738
439.6	38.13102086
439.7	37.22486656
439.8	36.85556659
439.9	37.27357652
440	37.45436153
440.1	37.44088931
440.2	37.84171089
440.3	37.63093659
440.4	36.68750382
440.5	35.49645863
440.6	34.65847853
440.7	35.10838913
440.8	36.07468835
440.9	37.15668594
441	38.63175731
441.1	40.44728641
441.2	41.85115497
441.3	43.00185361
441.4	42.84993437
441.5	42.01941648
441.6	40.85446181
441.7	40.04947757
441.8	39.84155619
441.9	39.84795714
442	39.71971002
442.1	39.07072959
442.2	39.03131047
442.3	39.58023317
442.4	40.22828259
442.5	40.65694084
442.6	42.46434615
442.7	44.49532566
442.8	45.38828841
442.9	45.35932338
443	44.9484452
443.1	44.94051111
443.2	44.80638123
443.3	43.46087501
443.4	41.65420833
443.5	39.89135838
443.6	38.44717898
443.7	37.84277534
443.8	38.2975643
443.9	39.34735708
444	39.72133637
444.1	39.77123531
444.2	39.83653532
444.3	40.02082288
444.4	40.78787196
444.5	40.44646501
444.6	39.62047392
444.7	38.86007623
444.8	39.78310753
444.9	41.39292295
445	44.04580331
445.1	44.75915626
445.2	43.59669244
445.3	42.22512033
445.4	41.08651658
445.5	40.59597784
445.6	39.72687114
445.7	38.60847354
445.8	37.64547988
445.9	37.81310001
446	37.98740796
446.1	37.43736387
446.2	36.81401157
446.3	37.37026862
446.4	37.87575968
446.5	38.21308334
446.6	38.55114849
446.7	39.2264252
446.8	40.3525685
446.9	40.90523491
447	41.87355575
447.1	42.63171263
447.2	42.5646425
447.3	41.85114164
447.4	41.6788233
447.5	41.77042659
447.6	41.22017315
447.7	40.70435
447.8	40.22684939
447.9	39.84878047
448	39.41955942
448.1	38.58863845
448.2	38.45659435
448.3	38.84962565
448.4	40.24616735
448.5	42.07660848
448.6	43.83633525
448.7	44.96712561
448.8	44.83162022
448.9	44.6164294
449	45.22038424
449.1	46.3188655
449.2	47.59586006
449.3	48.008863
449.4	48.9840485
449.5	50.17715702
449.6	50.55369315
449.7	50.54972796
449.8	50.51389982
449.9	50.7830432
450	51.13213578
450.1	51.64670555
450.2	52.30321904
450.3	53.05041355
450.4	53.16812723
450.5	52.36035015
450.6	51.58671554
450.7	51.39596459
450.8	51.52504018
450.9	50.97565978
451	50.45340454
451.1	49.79188373
451.2	49.09373992
451.3	49.28751426
451.4	50.47246019
451.5	51.38574552
451.6	51.75495341
451.7	51.79036914
451.8	52.1426432
451.9	53.01415073
452	54.19575122
452.1	55.35261155
452.2	56.40475213
452.3	56.08504963
452.4	55.13141322
452.5	53.98133903
452.6	53.0992008
452.7	52.5606395
452.8	53.20918648
452.9	54.16630062
453	54.93142326
453.1	55.5329338
453.2	55.50894536
453.3	55.72708502
453.4	55.98993128
453.5	57.14949371
453.6	59.48025221
453.7	61.72579375
453.8	64.20235813
453.9	65.26451441
454	64.52669079
454.1	63.24625685
454.2	60.65238113
454.3	58.94119508
